USER_ID,Party_1802,Party_1430,Party_8415,Party_1336,Party_4774,Party
5036,0.472399473190308,0.411114633083344,0.4808149933815,0.440269857645035,0.420234560966492,Democrat
5037,0.444871723651886,0.428430259227753,0.411944061517715,0.461547434329987,0.387322336435318,Democrat
5039,0.541612684726715,0.504806578159332,0.527657568454742,0.52241837978363,0.54724395275116,Democrat
5040,0.239776507019997,0.327942848205566,0.324327379465103,0.367680728435516,0.359669953584671,Republican
5041,0.392506271600723,0.35094940662384,0.305296361446381,0.335802972316742,0.355957865715027,Republican
5042,0.765733003616333,0.783701002597809,0.770410358905792,0.720456659793854,0.772843241691589,Republican
5043,0.617640376091003,0.605547726154327,0.665198922157288,0.595871031284332,0.626094818115234,Republican
5044,0.73637318611145,0.672447621822357,0.72751784324646,0.719847679138184,0.718199133872986,Republican
5045,0.306695967912674,0.36844477057457,0.25290510058403,0.247393071651459,0.262114375829697,Republican
5046,0.653265476226807,0.651131987571716,0.746779203414917,0.674745857715607,0.663351595401764,Democrat
5048,0.367744415998459,0.386155873537064,0.425086200237274,0.369912207126617,0.40816655755043,Democrat
5049,0.156148061156273,0.163784712553024,0.14413295686245,0.14446984231472,0.151033878326416,Democrat
5050,0.38306400179863,0.292870700359344,0.324030965566635,0.33347687125206,0.325971215963364,Republican
5051,0.356752544641495,0.352687180042267,0.362722456455231,0.314357668161392,0.325745046138763,Democrat
5053,0.431871443986893,0.423531621694565,0.530602157115936,0.420472234487534,0.478847533464432,Democrat
5054,0.539060711860657,0.533888280391693,0.495324045419693,0.568434953689575,0.494809359312057,Republican
5055,0.479051411151886,0.425394594669342,0.482178270816803,0.396316856145859,0.486933290958405,Democrat
5056,0.687657833099365,0.711185574531555,0.693877696990967,0.725065171718597,0.715464651584625,Democrat
5057,0.228288769721985,0.222267106175423,0.216968044638634,0.222232967615128,0.286223649978638,Democrat
5061,0.505556702613831,0.555974543094635,0.601276218891144,0.508091449737549,0.525976777076721,Republican
5063,0.387387871742249,0.375028282403946,0.350318193435669,0.328194320201874,0.374500244855881,Democrat
5064,0.212041139602661,0.167836427688599,0.200798898935318,0.190803363919258,0.197284668684006,Democrat
5065,0.390846610069275,0.381092369556427,0.389995336532593,0.388228833675385,0.41257244348526,Republican
5066,0.519067645072937,0.560751020908356,0.571836411952972,0.552725970745087,0.569279730319977,Republican
5068,0.459545642137527,0.511481523513794,0.5533367395401,0.509900987148285,0.488251835107803,Republican
5069,0.481899946928024,0.481348812580109,0.481667816638947,0.429843872785568,0.472003668546677,Democrat
5070,0.410415709018707,0.432342648506165,0.414196610450745,0.363819688558578,0.349118739366531,Republican
5071,0.193600282073021,0.200528472661972,0.179515928030014,0.196661591529846,0.219461262226105,Democrat
5073,0.67592865228653,0.660427212715149,0.654488503932953,0.676618278026581,0.661374390125275,Republican
5074,0.150847420096397,0.148595213890076,0.143786832690239,0.131867736577988,0.141091629862785,Democrat
5075,0.209136620163918,0.198397517204285,0.161734208464622,0.198012664914131,0.213619440793991,Democrat
5076,0.689786851406097,0.735096096992493,0.721387267112732,0.693092584609985,0.65803736448288,Republican
5077,0.274663150310516,0.334532767534256,0.320124477148056,0.307611733675003,0.343745827674866,Republican
5078,0.478850483894348,0.483413249254227,0.46050101518631,0.468977600336075,0.454283595085144,Republican
5082,0.0910535827279091,0.0976214781403542,0.105322808027267,0.0758637115359306,0.0825092941522598,Democrat
5083,0.639464616775513,0.66342705488205,0.62320739030838,0.685635089874268,0.660831332206726,Republican
5085,0.57557737827301,0.656433761119843,0.591117441654205,0.684104323387146,0.522658884525299,Democrat
5086,0.239260137081146,0.250966012477875,0.257500976324081,0.205233782529831,0.255656570196152,Republican
5088,0.544172883033752,0.598356783390045,0.573540091514587,0.572658777236938,0.587927401065826,Republican
5089,0.46864065527916,0.448955565690994,0.480438947677612,0.457479923963547,0.454365521669388,Republican
5090,0.320282936096191,0.301660239696503,0.385914504528046,0.341697067022324,0.305955827236176,Republican
5091,0.270719945430756,0.254794925451279,0.263847351074219,0.252944052219391,0.314726591110229,Democrat
5092,0.717881619930267,0.735655188560486,0.739021122455597,0.704088151454926,0.700967848300934,Democrat
5094,0.724384665489197,0.702199339866638,0.710103929042816,0.736235857009888,0.667748868465424,Republican
5095,0.756043016910553,0.788396656513214,0.716682970523834,0.779386281967163,0.735366821289062,Republican
5096,0.426033914089203,0.379914373159409,0.434294849634171,0.413682729005814,0.403519868850708,Democrat
5099,0.654985845088959,0.69733327627182,0.631934404373169,0.682424187660217,0.654451012611389,Republican
5100,0.717254519462585,0.608651399612427,0.631305038928986,0.672086834907532,0.595400869846344,Republican
5101,0.348343282938004,0.304091602563858,0.346909791231155,0.319863766431808,0.324632704257965,Democrat
5102,0.452516317367554,0.390003383159637,0.442927807569504,0.431282728910446,0.414772987365723,Democrat
5103,0.689065456390381,0.694239974021912,0.650919198989868,0.674116015434265,0.650693893432617,Republican
5105,0.470106452703476,0.53716516494751,0.527295291423798,0.596799433231354,0.509911417961121,Republican
5106,0.590957522392273,0.616114974021912,0.545089542865753,0.617169201374054,0.622479915618896,Republican
5107,0.74618399143219,0.670615017414093,0.623015403747559,0.713893711566925,0.702836871147156,Democrat
5108,0.446917086839676,0.420620828866959,0.452427536249161,0.532577812671661,0.492024064064026,Democrat
5110,0.568913221359253,0.557715833187103,0.540800213813782,0.566142201423645,0.551514863967896,Democrat
5111,0.599301040172577,0.580441534519196,0.591594338417053,0.621445298194885,0.557957231998444,Democrat
5112,0.339106231927872,0.359275668859482,0.28868842124939,0.379970729351044,0.336012989282608,Democrat
5113,0.47290050983429,0.529899120330811,0.573995590209961,0.485538274049759,0.552494585514069,Democrat
5114,0.621279358863831,0.616772830486298,0.608480274677277,0.620474338531494,0.598052620887756,Democrat
5115,0.742207407951355,0.768736660480499,0.707438051700592,0.708755075931549,0.735922813415527,Republican
5116,0.583344995975494,0.563940107822418,0.61655980348587,0.566011846065521,0.563394784927368,Republican
5117,0.248678550124168,0.249293833971024,0.254067867994308,0.276473134756088,0.260199308395386,Republican
5118,0.460261076688766,0.471013128757477,0.460050255060196,0.4246546626091,0.439287334680557,Republican
5119,0.447929859161377,0.421454340219498,0.416486501693726,0.455979436635971,0.444641381502151,Republican
5120,0.25719341635704,0.262271106243134,0.277550876140594,0.269948840141296,0.251023948192596,Democrat
5121,0.404916256666183,0.350573033094406,0.415630489587784,0.319085001945496,0.384527683258057,Republican
5123,0.554730892181396,0.554335057735443,0.592439532279968,0.569758772850037,0.571022927761078,Democrat
5124,0.461494922637939,0.514294505119324,0.489535391330719,0.493445783853531,0.516566932201385,Democrat
5125,0.726667284965515,0.694436013698578,0.634798347949982,0.686817169189453,0.721595704555511,Democrat
5126,0.35722479224205,0.402104437351227,0.358629733324051,0.280441731214523,0.352769374847412,Democrat
5127,0.215492948889732,0.238660573959351,0.179498419165611,0.208750933408737,0.174821987748146,Democrat
5128,0.486340552568436,0.504423797130585,0.479351490736008,0.513036489486694,0.544561326503754,Democrat
5129,0.761885106563568,0.754601955413818,0.698954403400421,0.72991943359375,0.722659766674042,Republican
5132,0.488318681716919,0.481198042631149,0.478424876928329,0.483663022518158,0.518819272518158,Republican
5133,0.386066019535065,0.376736044883728,0.354882508516312,0.35239252448082,0.385400027036667,Democrat
5135,0.404682904481888,0.447239398956299,0.401809900999069,0.431356012821198,0.439169526100159,Republican
5136,0.373329758644104,0.376512438058853,0.310311615467072,0.380096197128296,0.415588200092316,Democrat
5137,0.316802382469177,0.311685621738434,0.316629409790039,0.309083014726639,0.36206379532814,Republican
5138,0.522002398967743,0.500480830669403,0.604742050170898,0.467659115791321,0.542973399162292,Republican
5139,0.358110249042511,0.315081804990768,0.331630706787109,0.387766391038895,0.367063254117966,Democrat
5140,0.812638580799103,0.814433991909027,0.795848846435547,0.838483035564423,0.822254717350006,Democrat
5141,0.432801842689514,0.4676473736763,0.403426438570023,0.393562585115433,0.363422095775604,Republican
5142,0.620440244674683,0.619237065315247,0.627411663532257,0.565361499786377,0.609257400035858,Republican
5144,0.174928545951843,0.179670423269272,0.171806320548058,0.181721493601799,0.176194027066231,Republican
5145,0.341571778059006,0.342493921518326,0.349668473005295,0.355474889278412,0.369404464960098,Democrat
5146,0.566535234451294,0.552174270153046,0.531893789768219,0.565950989723206,0.581600785255432,Democrat
5147,0.537735283374786,0.543195307254791,0.580807149410248,0.65977531671524,0.589715600013733,Republican
5148,0.176827996969223,0.171513244509697,0.167893752455711,0.146731436252594,0.217754438519478,Republican
5149,0.343384474515915,0.389958143234253,0.382259905338287,0.383491426706314,0.399126827716827,Republican
5150,0.377614855766296,0.400736898183823,0.367890477180481,0.378425627946854,0.397080034017563,Republican
5151,0.495350033044815,0.50005429983139,0.372461706399918,0.371482819318771,0.431278228759766,Democrat
5152,0.46616518497467,0.537423551082611,0.491438925266266,0.504113495349884,0.460146874189377,Republican
5153,0.486096054315567,0.38862732052803,0.502538800239563,0.413013488054276,0.47994601726532,Democrat
5154,0.555691659450531,0.575206398963928,0.570568919181824,0.564908444881439,0.563349545001984,Republican
5158,0.362703800201416,0.384198129177094,0.302739560604095,0.354191511869431,0.347829908132553,Democrat
5159,0.44853475689888,0.507142186164856,0.500071346759796,0.511977076530457,0.513382196426392,Democrat
5160,0.791555106639862,0.789482593536377,0.77564662694931,0.810138165950775,0.794550001621246,Democrat
5161,0.623721063137054,0.59412008523941,0.57686311006546,0.642675817012787,0.651226758956909,Republican
5162,0.490987151861191,0.408949464559555,0.411014497280121,0.463706076145172,0.400763243436813,Republican
5163,0.83353990316391,0.867904365062714,0.839853584766388,0.84760195016861,0.862828254699707,Republican
5164,0.583626568317413,0.491938948631287,0.545362591743469,0.566999018192291,0.557506620883942,Democrat
5165,0.483846634626389,0.434412866830826,0.538748919963837,0.479665994644165,0.452453911304474,Republican
5166,0.495050430297852,0.51565545797348,0.502655267715454,0.563963115215302,0.53154593706131,Republican
5167,0.483513534069061,0.499759793281555,0.455471903085709,0.485861003398895,0.503248572349548,Democrat
5168,0.715237557888031,0.77156788110733,0.707443118095398,0.743306756019592,0.728411197662354,Republican
5170,0.148473635315895,0.21198533475399,0.146981760859489,0.187370359897614,0.211888805031776,Democrat
5171,0.660800635814667,0.691105365753174,0.693103134632111,0.663075804710388,0.669001758098602,Republican
5172,0.228302225470543,0.20758056640625,0.201869234442711,0.186760261654854,0.209592416882515,Democrat
5173,0.436016649007797,0.462575554847717,0.398934811353683,0.43062749505043,0.411101877689362,Democrat
5174,0.496370404958725,0.417135566473007,0.475029081106186,0.43662440776825,0.44365981221199,Republican
5178,0.36721733212471,0.46094024181366,0.42671737074852,0.295657277107239,0.38433501124382,Democrat
5180,0.268231570720673,0.259578257799149,0.272103786468506,0.30123445391655,0.312498539686203,Republican
5182,0.744600534439087,0.725908637046814,0.698369741439819,0.720748782157898,0.757454633712769,Republican
5184,0.537834584712982,0.452403694391251,0.504948496818542,0.575920701026917,0.551383256912231,Republican
5185,0.636051774024963,0.583307504653931,0.571814477443695,0.580543398857117,0.58311402797699,Republican
5186,0.203407734632492,0.184718459844589,0.237014964222908,0.201127678155899,0.234625905752182,Democrat
5187,0.377279877662659,0.362585365772247,0.298923909664154,0.365269869565964,0.364418148994446,Democrat
5188,0.298602163791656,0.244635835289955,0.242242276668549,0.312733203172684,0.30723625421524,Democrat
5189,0.55621612071991,0.565435528755188,0.585591673851013,0.43717747926712,0.504046082496643,Democrat
5190,0.62444406747818,0.602485537528992,0.564266264438629,0.61071640253067,0.592745006084442,Democrat
5192,0.709088087081909,0.69742888212204,0.761551022529602,0.727024555206299,0.691729366779327,Republican
5193,0.122896425426006,0.127334326505661,0.109761953353882,0.103461645543575,0.150600671768188,Democrat
5194,0.585820436477661,0.642478823661804,0.681625008583069,0.593488931655884,0.664767920970917,Republican
5195,0.430577665567398,0.430452704429626,0.425769567489624,0.448877185583115,0.33659416437149,Republican
5196,0.61075234413147,0.612733781337738,0.608936071395874,0.660296022891998,0.630006492137909,Republican
5197,0.574568033218384,0.618544638156891,0.570117294788361,0.603050410747528,0.57287323474884,Republican
5198,0.401928663253784,0.429983913898468,0.44852676987648,0.407497644424438,0.478531748056412,Republican
5199,0.507391333580017,0.461011558771133,0.516735136508942,0.447918504476547,0.475038707256317,Republican
5201,0.519072413444519,0.50034111738205,0.50969272851944,0.504602491855621,0.463920563459396,Republican
5202,0.558992326259613,0.594336152076721,0.627658367156982,0.650881886482239,0.599045276641846,Republican
5203,0.542684614658356,0.495840638875961,0.550994575023651,0.53210061788559,0.548586964607239,Democrat
5205,0.67979109287262,0.687217533588409,0.637483179569244,0.651557743549347,0.71078085899353,Republican
5206,0.260779231786728,0.31294846534729,0.352981477975845,0.328144729137421,0.34457528591156,Democrat
5207,0.613929569721222,0.573008418083191,0.566283524036407,0.482036530971527,0.552945673465729,Republican
5208,0.349623024463654,0.344358056783676,0.370287030935287,0.342563807964325,0.363642424345016,Democrat
5210,0.501569628715515,0.535442531108856,0.549131870269775,0.505187332630157,0.469236463308334,Republican
5211,0.483637720346451,0.454575926065445,0.482458263635635,0.442870765924454,0.467028081417084,Republican
5212,0.594190239906311,0.585276424884796,0.586389899253845,0.621177077293396,0.63972395658493,Democrat
5213,0.518207728862762,0.524649620056152,0.566007018089294,0.544720530509949,0.606768906116486,Democrat
5214,0.501196980476379,0.469632208347321,0.465273529291153,0.488931745290756,0.485932499170303,Republican
5216,0.596897780895233,0.62750917673111,0.619076251983643,0.602260410785675,0.598917722702026,Democrat
5218,0.114244751632214,0.122699677944183,0.123120553791523,0.145608946681023,0.151703029870987,Democrat
5219,0.519654452800751,0.429250329732895,0.486072778701782,0.434738755226135,0.488485664129257,Democrat
5220,0.472380369901657,0.449008762836456,0.476100653409958,0.49054154753685,0.453682720661163,Democrat
5221,0.55201530456543,0.536482989788055,0.560548901557922,0.542610108852386,0.557624220848083,Democrat
5222,0.23179429769516,0.263164490461349,0.19624799489975,0.196840703487396,0.237788245081902,Democrat
5223,0.446414560079575,0.410689443349838,0.411214828491211,0.443483352661133,0.469033598899841,Republican
5224,0.518760979175568,0.473498851060867,0.516593217849731,0.485525131225586,0.498668700456619,Democrat
5226,0.45415598154068,0.442442089319229,0.464973628520966,0.446474999189377,0.429787427186966,Democrat
5228,0.629554510116577,0.558519542217255,0.548946976661682,0.629298985004425,0.556702196598053,Republican
5229,0.472065955400467,0.447771072387695,0.51323014497757,0.456575155258179,0.510958909988403,Democrat
5230,0.213847935199738,0.249980062246323,0.17834185063839,0.213366210460663,0.186086803674698,Republican
5231,0.540678739547729,0.52416580915451,0.555971801280975,0.479237407445908,0.463965326547623,Democrat
5232,0.209352418780327,0.215854972600937,0.259154051542282,0.259912699460983,0.222687602043152,Republican
5233,0.455261588096619,0.389610320329666,0.43461674451828,0.427342474460602,0.411146819591522,Republican
5234,0.659016072750092,0.605141997337341,0.59579211473465,0.607604444026947,0.575047731399536,Democrat
5235,0.498352438211441,0.541900277137756,0.49261263012886,0.50101101398468,0.50256210565567,Republican
5236,0.321756720542908,0.382592856884003,0.287606000900269,0.261138409376144,0.313272148370743,Democrat
5237,0.537230551242828,0.516535401344299,0.51156485080719,0.554758667945862,0.508167266845703,Democrat
5238,0.345772504806519,0.249230369925499,0.25270602107048,0.261528521776199,0.317890703678131,Democrat
5239,0.458503127098083,0.455223321914673,0.461627542972565,0.47935351729393,0.483906716108322,Democrat
5240,0.632885634899139,0.599583089351654,0.597671031951904,0.580855131149292,0.57490199804306,Democrat
5241,0.355571120977402,0.348891466856003,0.298497945070267,0.337013900279999,0.317738920450211,Republican
5242,0.634596645832062,0.659192144870758,0.615801274776459,0.669398605823517,0.572440385818481,Republican
5243,0.565731585025787,0.603945791721344,0.610033810138702,0.536085903644562,0.635462760925293,Democrat
5244,0.57146030664444,0.565050542354584,0.56998485326767,0.550999581813812,0.53587144613266,Democrat
5245,0.306968182325363,0.302535504102707,0.308422446250916,0.302702933549881,0.316924512386322,Democrat
5247,0.514481246471405,0.500472962856293,0.53069669008255,0.450628012418747,0.512210428714752,Democrat
5248,0.607226073741913,0.657884776592255,0.572311460971832,0.536700129508972,0.62508636713028,Democrat
5249,0.715681314468384,0.699244141578674,0.711678028106689,0.770461320877075,0.767740726470947,Democrat
5250,0.287847280502319,0.31408217549324,0.325412750244141,0.26275822520256,0.318858444690704,Republican
5251,0.397353738546371,0.439321368932724,0.377869307994843,0.397624731063843,0.421773105859756,Democrat
5252,0.61220645904541,0.654860436916351,0.655356884002686,0.683302879333496,0.601101934909821,Republican
5253,0.488882809877396,0.397186070680618,0.424702733755112,0.489145457744598,0.371685445308685,Democrat
5257,0.659900903701782,0.673915863037109,0.726377725601196,0.729439914226532,0.722231149673462,Republican
5258,0.833479344844818,0.840965747833252,0.816169500350952,0.812106132507324,0.788262605667114,Republican
5259,0.251490831375122,0.272335082292557,0.271932274103165,0.251477271318436,0.290168076753616,Democrat
5260,0.102759830653667,0.0881556570529938,0.118877485394478,0.0835165306925774,0.100952707231045,Democrat
5261,0.601536750793457,0.614671885967255,0.682889938354492,0.652133047580719,0.619196712970734,Republican
5264,0.705983519554138,0.756825983524323,0.762504637241364,0.719784915447235,0.745484530925751,Republican
5265,0.439914494752884,0.410446614027023,0.373394250869751,0.389594256877899,0.355917811393738,Democrat
5267,0.374149084091187,0.506883203983307,0.531046628952026,0.456565082073212,0.44222366809845,Republican
5268,0.361068218946457,0.349279046058655,0.388638347387314,0.378164619207382,0.372779041528702,Democrat
5271,0.576171934604645,0.590800404548645,0.545887351036072,0.55939781665802,0.563470721244812,Democrat
5272,0.60987663269043,0.642788350582123,0.642582714557648,0.647613108158112,0.643551707267761,Democrat
5273,0.374765753746033,0.40515986084938,0.401823103427887,0.423669368028641,0.385791331529617,Republican
5274,0.79954731464386,0.803384482860565,0.810714602470398,0.825782477855682,0.77221417427063,Republican
5275,0.437939763069153,0.310657232999802,0.437112301588058,0.345716774463654,0.324216663837433,Democrat
5277,0.379575848579407,0.389736533164978,0.398965507745743,0.327758133411407,0.378363639116287,Republican
5278,0.461768418550491,0.453787267208099,0.438025921583176,0.400268048048019,0.441610276699066,Democrat
5279,0.405176848173141,0.404673427343369,0.375726044178009,0.356640666723251,0.35007518529892,Republican
5280,0.394909679889679,0.351886391639709,0.381248086690903,0.330887973308563,0.428855121135712,Republican
5281,0.354252249002457,0.288726478815079,0.343381494283676,0.375056356191635,0.305472105741501,Democrat
5282,0.723318457603455,0.669195294380188,0.6693155169487,0.659870445728302,0.630826652050018,Democrat
5283,0.511170148849487,0.564206004142761,0.499064594507217,0.522801756858826,0.551599144935608,Republican
5284,0.614867091178894,0.547813236713409,0.608011603355408,0.603823721408844,0.586395561695099,Republican
5285,0.516814649105072,0.529098212718964,0.479784786701202,0.510544896125793,0.493790745735168,Democrat
5286,0.420909136533737,0.429440319538116,0.460545748472214,0.40520504117012,0.365115374326706,Republican
5287,0.366166442632675,0.382512748241425,0.390636831521988,0.37315559387207,0.39772766828537,Republican
5288,0.209965854883194,0.232099011540413,0.235470622777939,0.236159011721611,0.21672123670578,Democrat
5289,0.754801571369171,0.813973903656006,0.760088622570038,0.768840134143829,0.706692278385162,Democrat
5290,0.372386306524277,0.35925629734993,0.320775717496872,0.361385464668274,0.341771453619003,Democrat
5291,0.28185561299324,0.279652923345566,0.21169476211071,0.218819990754128,0.24698343873024,Republican
5292,0.776629567146301,0.759594678878784,0.756194472312927,0.735851883888245,0.746770679950714,Democrat
5293,0.555697202682495,0.533472001552582,0.534696698188782,0.533698678016663,0.524388611316681,Democrat
5294,0.729174911975861,0.828913807868958,0.74649304151535,0.788426697254181,0.752241790294647,Democrat
5295,0.391856491565704,0.432511180639267,0.477236092090607,0.416678905487061,0.439740419387817,Democrat
5296,0.465428918600082,0.493658691644669,0.383321821689606,0.461808234453201,0.489106118679047,Democrat
5297,0.567603349685669,0.624521672725677,0.548535048961639,0.616338551044464,0.620096862316132,Republican
5298,0.606705248355865,0.554299294948578,0.636349737644196,0.668611168861389,0.551016271114349,Republican
5299,0.277679294347763,0.300717532634735,0.328651666641235,0.297558277845383,0.291154772043228,Republican
5300,0.581310510635376,0.569390416145325,0.52756804227829,0.570453107357025,0.549491465091705,Republican
5302,0.408895045518875,0.418753534555435,0.387743890285492,0.409496277570724,0.439323902130127,Republican
5303,0.756438493728638,0.786164939403534,0.827078640460968,0.78520655632019,0.814226746559143,Democrat
5304,0.312140583992004,0.366066157817841,0.368888169527054,0.359023690223694,0.340042889118195,Republican
5305,0.814717292785645,0.7883220911026,0.80811607837677,0.780203402042389,0.800131261348724,Republican
5307,0.592777490615845,0.566146492958069,0.54895007610321,0.485245227813721,0.551901876926422,Democrat
5308,0.425176918506622,0.418508768081665,0.426279515028,0.39968529343605,0.420393913984299,Republican
5309,0.205019354820251,0.228632628917694,0.227314472198486,0.241126671433449,0.2520492374897,Democrat
5310,0.712148129940033,0.778457760810852,0.74823784828186,0.743014812469482,0.814580261707306,Republican
5311,0.768001616001129,0.759560704231262,0.744685173034668,0.775415241718292,0.793345391750336,Democrat
5314,0.128548860549927,0.209479570388794,0.206052035093307,0.191394507884979,0.15788896381855,Democrat
5315,0.733915686607361,0.721570670604706,0.640981674194336,0.684013843536377,0.662546873092651,Republican
5316,0.470879018306732,0.438137203454971,0.479259431362152,0.517391979694366,0.472434103488922,Republican
5317,0.253249496221542,0.236681401729584,0.234009191393852,0.221849098801613,0.273259222507477,Democrat
5318,0.633738458156586,0.668106973171234,0.653490900993347,0.715003132820129,0.642994225025177,Republican
5319,0.26761531829834,0.274490088224411,0.263586342334747,0.278131753206253,0.258535891771317,Democrat
5320,0.60069477558136,0.619951903820038,0.629564702510834,0.579537987709045,0.625190019607544,Republican
5321,0.427320867776871,0.434334188699722,0.410123080015182,0.445000290870667,0.412919372320175,Democrat
5323,0.704443633556366,0.695620119571686,0.617575347423553,0.73880398273468,0.742684185504913,Republican
5324,0.13254326581955,0.120781369507313,0.131674826145172,0.151435002684593,0.156744793057442,Democrat
5325,0.666146636009216,0.662363231182098,0.575387537479401,0.633372247219086,0.579563856124878,Republican
5326,0.710800528526306,0.701488077640533,0.694401323795319,0.73644608259201,0.66843843460083,Republican
5327,0.171254590153694,0.187594458460808,0.161331787705421,0.165168404579163,0.177949577569962,Democrat
5328,0.694498479366302,0.736790180206299,0.686802864074707,0.726306974887848,0.766918540000916,Republican
5329,0.420368492603302,0.393007189035416,0.392048627138138,0.41687023639679,0.358492910861969,Democrat
5330,0.170254185795784,0.193652376532555,0.192499503493309,0.199664533138275,0.152148842811584,Democrat
5334,0.480765074491501,0.516040563583374,0.488768219947815,0.470742046833038,0.474789798259735,Republican
5336,0.399755090475082,0.47783687710762,0.504702568054199,0.468600511550903,0.501297473907471,Republican
5337,0.287033587694168,0.284177213907242,0.286171466112137,0.277837187051773,0.263099193572998,Democrat
5338,0.780567705631256,0.752779960632324,0.814204037189484,0.769567430019379,0.773920953273773,Republican
5340,0.115405932068825,0.171555712819099,0.138897329568863,0.191445723176003,0.202260717749596,Democrat
5341,0.406148701906204,0.459527164697647,0.383944809436798,0.431493937969208,0.441166967153549,Democrat
5344,0.782854616641998,0.760819375514984,0.801401972770691,0.741989433765411,0.746171295642853,Democrat
5345,0.622952938079834,0.550492107868195,0.547964334487915,0.573890686035156,0.532499313354492,Democrat
5346,0.399190247058868,0.395310908555984,0.396147906780243,0.380973339080811,0.387047380208969,Democrat
5348,0.162753522396088,0.176657125353813,0.19305108487606,0.141069382429123,0.176169008016586,Democrat
5350,0.222729697823524,0.207453414797783,0.167607575654984,0.211008548736572,0.237986043095589,Democrat
5351,0.512112379074097,0.436881095170975,0.490125805139542,0.463591277599335,0.447196125984192,Republican
5354,0.479185402393341,0.409619748592377,0.442178964614868,0.461068779230118,0.433565199375153,Republican
5356,0.574009358882904,0.595891118049622,0.595697462558746,0.589209854602814,0.565421402454376,Republican
5357,0.170895040035248,0.190450310707092,0.139982149004936,0.189793556928635,0.182541072368622,Democrat
5358,0.367167413234711,0.413594245910645,0.405350774526596,0.377137035131454,0.357511967420578,Republican
5359,0.679516315460205,0.684574544429779,0.665266752243042,0.668946743011475,0.657635450363159,Republican
5361,0.614353775978088,0.49386540055275,0.609792828559875,0.555962085723877,0.600035190582275,Republican
5362,0.30600568652153,0.380146503448486,0.432795375585556,0.363279789686203,0.320748090744019,Republican
5363,0.451270014047623,0.361153125762939,0.422654658555984,0.445833086967468,0.48939123749733,Democrat
5364,0.477549254894257,0.506108820438385,0.446609914302826,0.45724481344223,0.409203708171844,Democrat
5365,0.655364632606506,0.702770411968231,0.677858650684357,0.663071632385254,0.601825892925262,Republican
5366,0.337935775518417,0.332356959581375,0.32540962100029,0.310642391443253,0.432718127965927,Republican
5367,0.353077054023743,0.345222353935242,0.339970469474792,0.356785356998444,0.372781097888947,Democrat
5370,0.607540726661682,0.552578747272491,0.64075118303299,0.642495691776276,0.52620655298233,Democrat
5371,0.545522391796112,0.556801974773407,0.519201219081879,0.56797468662262,0.507890820503235,Republican
5373,0.401420652866364,0.4006367623806,0.369935601949692,0.364592611789703,0.362583845853806,Republican
5374,0.185849294066429,0.185875952243805,0.213801398873329,0.192789137363434,0.222059488296509,Democrat
5376,0.520122885704041,0.587364792823792,0.610047996044159,0.550340414047241,0.58393406867981,Democrat
5377,0.299961537122726,0.300805449485779,0.352793663740158,0.266695022583008,0.277772575616837,Republican
5378,0.548408925533295,0.537811100482941,0.516655147075653,0.52849930524826,0.548674643039703,Republican
5379,0.645859777927399,0.630302309989929,0.706574201583862,0.618906021118164,0.604120910167694,Republican
5381,0.489051818847656,0.499514102935791,0.558019042015076,0.473856091499329,0.465422928333282,Republican
5382,0.189639568328857,0.153428211808205,0.154922053217888,0.193407535552979,0.150423541665077,Democrat
5383,0.710437119007111,0.770714104175568,0.744857668876648,0.769700229167938,0.748401403427124,Republican
5384,0.40499484539032,0.394295305013657,0.407488226890564,0.365907430648804,0.456229418516159,Democrat
5385,0.189135879278183,0.219976112246513,0.183717742562294,0.159008458256721,0.189263835549355,Democrat
5387,0.596267402172089,0.621362090110779,0.674870431423187,0.629479050636292,0.617041289806366,Republican
5388,0.689692616462708,0.682755708694458,0.681810915470123,0.706557929515839,0.674849629402161,Democrat
5390,0.747811257839203,0.755860865116119,0.723580062389374,0.724752843379974,0.728601813316345,Republican
5393,0.472698509693146,0.446482986211777,0.461519211530685,0.459313809871674,0.443600445985794,Republican
5394,0.599947690963745,0.55673885345459,0.588712334632874,0.619139850139618,0.512684226036072,Republican
5395,0.45636174082756,0.432780832052231,0.408477872610092,0.420814722776413,0.41737973690033,Democrat
5396,0.249720618128777,0.268756687641144,0.280650079250336,0.247362598776817,0.267646372318268,Democrat
5397,0.515316069126129,0.478810012340546,0.504144370555878,0.470244348049164,0.472805202007294,Republican
5398,0.470779120922089,0.510044872760773,0.476132929325104,0.511978924274445,0.490927964448929,Democrat
5399,0.488845825195312,0.46747624874115,0.48864221572876,0.506924092769623,0.480276972055435,Republican
5400,0.639041185379028,0.670955240726471,0.697618365287781,0.698126196861267,0.713263690471649,Democrat
5401,0.555224895477295,0.53534734249115,0.535656452178955,0.544277489185333,0.550118386745453,Republican
5402,0.638553261756897,0.551487624645233,0.594879627227783,0.558055222034454,0.60786509513855,Republican
5403,0.484086096286774,0.527125358581543,0.496466815471649,0.511691689491272,0.49559760093689,Democrat
5404,0.190182954072952,0.157647430896759,0.241712853312492,0.186187475919724,0.170214653015137,Democrat
5406,0.463805258274078,0.447779834270477,0.475186079740524,0.437240779399872,0.379513055086136,Republican
5407,0.554132521152496,0.501750946044922,0.530379951000214,0.552573382854462,0.528539180755615,Democrat
5408,0.522221565246582,0.556207597255707,0.587439000606537,0.594066202640533,0.536311626434326,Republican
