USER_ID,Party_1802,Party_1430,Party_8415,Party_1336,Party_4774,Party
5471,0.318594008684158,0.400849193334579,0.331179082393646,0.302983582019806,0.382919192314148,Republican
5472,0.433905124664307,0.454209536314011,0.474394351243973,0.45143049955368,0.458582311868668,Republican
5474,0.642266809940338,0.600988626480103,0.650179803371429,0.639880299568176,0.684359431266785,Republican
5476,0.580479323863983,0.578675091266632,0.558830857276917,0.559589624404907,0.531140863895416,Republican
5477,0.394470155239105,0.408282697200775,0.437911778688431,0.437714248895645,0.481110483407974,Republican
5478,0.700991272926331,0.635051548480988,0.666150152683258,0.611969769001007,0.667234539985657,Republican
5480,0.410104691982269,0.415962368249893,0.430613428354263,0.428710013628006,0.397354900836945,Republican
5482,0.440789252519608,0.427062511444092,0.383069515228271,0.401902228593826,0.398708790540695,Republican
5483,0.438700586557388,0.469485551118851,0.487644225358963,0.488425076007843,0.471294850111008,Republican
5484,0.211263820528984,0.217940405011177,0.225307255983353,0.272674918174744,0.256980806589127,Republican
5485,0.461032032966614,0.388207197189331,0.315317779779434,0.465694546699524,0.370749115943909,Democrat
5486,0.257969111204147,0.314354032278061,0.311054617166519,0.358398139476776,0.338637918233871,Democrat
5487,0.392712265253067,0.381658494472504,0.366343080997467,0.360660016536713,0.396275132894516,Democrat
5489,0.74731719493866,0.755275905132294,0.778836488723755,0.77246230840683,0.754157304763794,Republican
5490,0.589004158973694,0.598138034343719,0.545978128910065,0.570951581001282,0.566153287887573,Republican
5491,0.514694452285767,0.545389831066132,0.448145896196365,0.534936606884003,0.501853108406067,Democrat
5492,0.449409753084183,0.44305095076561,0.45086944103241,0.404429584741592,0.375842899084091,Republican
5493,0.716121077537537,0.734337151050568,0.688636541366577,0.707578897476196,0.744956374168396,Democrat
5494,0.525419950485229,0.59344756603241,0.562765061855316,0.557384073734283,0.496130138635635,Republican
5495,0.579993307590485,0.575540602207184,0.584023773670197,0.534556567668915,0.658045470714569,Republican
5496,0.365317791700363,0.370543748140335,0.271065443754196,0.251845747232437,0.337359577417374,Democrat
5497,0.625325322151184,0.623643696308136,0.615670084953308,0.604021668434143,0.696926057338715,Democrat
5498,0.271491259336472,0.34309396147728,0.325010299682617,0.279851019382477,0.342565685510635,Democrat
5499,0.199181899428368,0.192195639014244,0.166960150003433,0.132546991109848,0.143949612975121,Republican
5500,0.733215987682343,0.649349093437195,0.670594751834869,0.675011038780212,0.660988807678223,Republican
5501,0.412754595279694,0.418941020965576,0.407103300094604,0.440970808267593,0.400128304958344,Republican
5502,0.755177736282349,0.736152768135071,0.720694243907928,0.715596079826355,0.754609048366547,Democrat
5503,0.601418852806091,0.731456398963928,0.768455445766449,0.701973915100098,0.675695180892944,Democrat
5504,0.483348935842514,0.477598875761032,0.448331654071808,0.489542603492737,0.477643609046936,Democrat
5505,0.520723223686218,0.524089872837067,0.512926161289215,0.507842838764191,0.525174915790558,Republican
5506,0.312972217798233,0.259993553161621,0.197910323739052,0.232195734977722,0.281802743673325,Democrat
5507,0.197397455573082,0.189273625612259,0.17002546787262,0.152912050485611,0.170749813318253,Democrat
5508,0.368135213851929,0.363910317420959,0.381582736968994,0.387378066778183,0.388512164354324,Republican
5509,0.491337507963181,0.475231945514679,0.548998832702637,0.444832980632782,0.523667871952057,Democrat
5510,0.697554886341095,0.712303221225739,0.703913807868958,0.708855867385864,0.722602963447571,Republican
5511,0.743244469165802,0.77901154756546,0.720938205718994,0.781052768230438,0.791632950305939,Republican
5512,0.638464212417603,0.602026402950287,0.607734858989716,0.569990336894989,0.589459598064423,Republican
5513,0.65700352191925,0.690078318119049,0.666082262992859,0.7497838139534,0.693224012851715,Democrat
5516,0.611739099025726,0.58133864402771,0.666094541549683,0.698528289794922,0.725965321063995,Democrat
5517,0.619755148887634,0.575458228588104,0.593007445335388,0.484004765748978,0.530084550380707,Democrat
5519,0.517775416374207,0.560099482536316,0.527154803276062,0.536821603775024,0.553977310657501,Republican
5520,0.565990507602692,0.512380719184875,0.535432577133179,0.545721054077148,0.512327075004578,Republican
5521,0.427889376878738,0.415876477956772,0.437941819429398,0.422950148582458,0.419772267341614,Democrat
5522,0.178629875183105,0.200415134429932,0.170621082186699,0.214918226003647,0.170473530888557,Republican
5523,0.342950135469437,0.413725048303604,0.321661233901978,0.324145436286926,0.449157387018204,Republican
5524,0.424360543489456,0.443874567747116,0.310943245887756,0.374693751335144,0.330370604991913,Democrat
5525,0.697083830833435,0.636775612831116,0.715965449810028,0.702871739864349,0.718378961086273,Republican
5526,0.463084638118744,0.385501354932785,0.455165922641754,0.409118711948395,0.36006435751915,Republican
5527,0.577841937541962,0.497731178998947,0.54021430015564,0.530062615871429,0.57359117269516,Republican
5528,0.230217069387436,0.227892130613327,0.283855766057968,0.315026313066483,0.292727559804916,Democrat
5529,0.52137678861618,0.537901639938354,0.578210353851318,0.542009055614471,0.542483448982239,Republican
5530,0.476163536310196,0.505032420158386,0.531343996524811,0.451571971178055,0.485226660966873,Republican
5531,0.316308259963989,0.29453581571579,0.300120681524277,0.341279238462448,0.290890634059906,Democrat
5535,0.40415558218956,0.40371111035347,0.353397637605667,0.400112569332123,0.426181852817535,Democrat
5536,0.185575366020203,0.135354354977608,0.14202992618084,0.127694621682167,0.185074999928474,Democrat
5537,0.557352364063263,0.587301671504974,0.52960193157196,0.550266861915588,0.583919107913971,Republican
5538,0.523919582366943,0.513131499290466,0.571924149990082,0.562458038330078,0.596970736980438,Republican
5539,0.613376379013062,0.629877626895905,0.622832655906677,0.558509826660156,0.617472648620605,Republican
5540,0.369560450315475,0.35291576385498,0.410091072320938,0.401468753814697,0.440794378519058,Democrat
5541,0.410180658102036,0.411471307277679,0.410112679004669,0.408269226551056,0.383724093437195,Democrat
5543,0.692867279052734,0.594601809978485,0.687001824378967,0.67970734834671,0.70428204536438,Republican
5544,0.743221044540405,0.713374555110931,0.764467418193817,0.670346140861511,0.730575859546661,Democrat
5545,0.561151266098022,0.552983283996582,0.541946768760681,0.619550168514252,0.608599126338959,Republican
5546,0.236172154545784,0.220786675810814,0.21282434463501,0.258704960346222,0.217756897211075,Democrat
5548,0.517291247844696,0.452042132616043,0.472119390964508,0.520218551158905,0.500127196311951,Republican
5549,0.693342506885529,0.73976719379425,0.790125787258148,0.741194903850555,0.728408336639404,Republican
5551,0.426381170749664,0.426735937595367,0.31908318400383,0.403431326150894,0.413039028644562,Republican
5552,0.242817312479019,0.18701696395874,0.2672199010849,0.238196179270744,0.213864624500275,Democrat
5553,0.427492260932922,0.418264210224152,0.432115286588669,0.407729029655457,0.41122379899025,Republican
5554,0.433727532625198,0.506359577178955,0.444736897945404,0.456752777099609,0.567477226257324,Democrat
5555,0.319417715072632,0.388235151767731,0.373479247093201,0.470536559820175,0.400982469320297,Democrat
5556,0.46801033616066,0.417028933763504,0.500478565692902,0.479492157697678,0.45970743894577,Republican
5557,0.492646545171738,0.533239841461182,0.468723624944687,0.524889469146729,0.555885493755341,Democrat
5561,0.557499885559082,0.568230330944061,0.550112724304199,0.55230575799942,0.560864150524139,Republican
5562,0.273636877536774,0.282480329275131,0.330575853586197,0.258251428604126,0.279528379440308,Democrat
5563,0.391239285469055,0.411803424358368,0.376575708389282,0.362748891115189,0.389438778162003,Democrat
5564,0.208742499351501,0.166482672095299,0.173768386244774,0.194300651550293,0.199542298913002,Democrat
5565,0.433905988931656,0.37868720293045,0.334202229976654,0.285132586956024,0.370624631643295,Democrat
5566,0.378505885601044,0.319646567106247,0.385249525308609,0.349482744932175,0.306835740804672,Democrat
5567,0.598325908184052,0.543652951717377,0.61087691783905,0.562035441398621,0.614014744758606,Democrat
5568,0.360007852315903,0.368293404579163,0.285811364650726,0.402006089687347,0.357872277498245,Republican
5569,0.336318045854568,0.273871958255768,0.275143086910248,0.326030880212784,0.293275713920593,Democrat
5570,0.458602577447891,0.446084350347519,0.438589572906494,0.456947535276413,0.378058582544327,Democrat
5572,0.57175076007843,0.594633996486664,0.496501237154007,0.629823982715607,0.464396208524704,Republican
5575,0.45145121216774,0.417649954557419,0.416319012641907,0.417845457792282,0.377044290304184,Democrat
5578,0.344796389341354,0.315109580755234,0.371664822101593,0.392332077026367,0.341973185539246,Democrat
5579,0.150207921862602,0.137437164783478,0.1734908670187,0.170508295297623,0.20855613052845,Democrat
5580,0.521338641643524,0.504393935203552,0.539317727088928,0.509799659252167,0.540054023265839,Republican
5582,0.311050474643707,0.326657861471176,0.297261208295822,0.33623394370079,0.314592689275742,Democrat
5583,0.691175997257233,0.670602560043335,0.663326263427734,0.740261495113373,0.677659571170807,Republican
5584,0.480837911367416,0.593767285346985,0.521379053592682,0.50686377286911,0.551971554756165,Republican
5586,0.462437957525253,0.472341150045395,0.535840511322021,0.527556121349335,0.54976749420166,Democrat
5587,0.358343333005905,0.462933152914047,0.450573027133942,0.470322489738464,0.467700600624084,Democrat
5588,0.245302230119705,0.235299825668335,0.267832368612289,0.302526950836182,0.241436585783958,Democrat
5590,0.413981378078461,0.414136081933975,0.462885141372681,0.397334456443787,0.406072705984116,Republican
5591,0.571795046329498,0.560411691665649,0.611441433429718,0.579480767250061,0.610280156135559,Democrat
5593,0.333216220140457,0.293775826692581,0.301464557647705,0.249815031886101,0.300796359777451,Democrat
5594,0.488828957080841,0.460597604513168,0.461113840341568,0.456337630748749,0.478553593158722,Democrat
5595,0.771741032600403,0.704767525196075,0.783388078212738,0.774950504302979,0.724608659744263,Republican
5596,0.644710958003998,0.661332607269287,0.669607818126678,0.556640326976776,0.700670719146729,Democrat
5597,0.48646092414856,0.513701736927032,0.506657540798187,0.508942425251007,0.478515714406967,Republican
5598,0.399372965097427,0.389838397502899,0.418394953012466,0.397129446268082,0.423581272363663,Democrat
5600,0.367730766534805,0.366360247135162,0.35406231880188,0.351981520652771,0.365348786115646,Democrat
5601,0.518959939479828,0.529125511646271,0.489861279726028,0.597683429718018,0.456335335969925,Republican
5602,0.75215607881546,0.714262187480927,0.754694998264313,0.670814871788025,0.670973479747772,Republican
5603,0.527214884757996,0.546103835105896,0.550745964050293,0.553498566150665,0.509002447128296,Republican
5604,0.640274047851562,0.580552518367767,0.635135769844055,0.621119618415833,0.688380122184753,Democrat
5605,0.667246758937836,0.567203521728516,0.64814305305481,0.612168550491333,0.642185270786285,Democrat
5606,0.43847182393074,0.392372876405716,0.412246018648148,0.476247817277908,0.491803973913193,Republican
5609,0.444865256547928,0.444831430912018,0.369150280952454,0.401449799537659,0.403836727142334,Democrat
5610,0.441569358110428,0.496481448411942,0.483854234218597,0.495829194784164,0.480276256799698,Democrat
5611,0.252762168645859,0.23810763657093,0.245703607797623,0.250763297080994,0.233402416110039,Democrat
5612,0.483263850212097,0.405174255371094,0.410170704126358,0.443882316350937,0.401845872402191,Democrat
5613,0.343674093484879,0.34648871421814,0.330331385135651,0.343368321657181,0.408126950263977,Republican
5614,0.382892906665802,0.419180750846863,0.380946844816208,0.397837519645691,0.38637387752533,Democrat
5615,0.180819272994995,0.177211210131645,0.185366824269295,0.199658945202827,0.205078735947609,Democrat
5616,0.299616426229477,0.396580100059509,0.444188356399536,0.449964702129364,0.424740493297577,Democrat
5618,0.167156055569649,0.203162774443626,0.145274668931961,0.186682850122452,0.199097171425819,Democrat
5619,0.381114780902863,0.35788956284523,0.335446089506149,0.329687982797623,0.346052557229996,Democrat
5620,0.241176947951317,0.178113371133804,0.216699242591858,0.24361127614975,0.212734580039978,Democrat
5621,0.540808498859406,0.560996770858765,0.509382843971252,0.56637054681778,0.607507169246674,Republican
5623,0.413843512535095,0.330164432525635,0.366706281900406,0.349032044410706,0.451616168022156,Democrat
5624,0.493838369846344,0.430915802717209,0.474943280220032,0.456317871809006,0.494443982839584,Democrat
5627,0.632479190826416,0.593186378479004,0.582933187484741,0.573931157588959,0.557373642921448,Republican
5628,0.673095345497131,0.617875337600708,0.670569658279419,0.727462291717529,0.70933473110199,Democrat
5629,0.404429316520691,0.359623521566391,0.346932590007782,0.382903963327408,0.4013492166996,Democrat
5630,0.616488635540009,0.681209146976471,0.655165314674377,0.641033470630646,0.669602632522583,Republican
5631,0.705197989940643,0.764036536216736,0.775645673274994,0.694510698318481,0.687668859958649,Democrat
5632,0.212600082159042,0.215932637453079,0.215167656540871,0.198373064398766,0.18739365041256,Democrat
5633,0.537372767925262,0.51169216632843,0.547170341014862,0.541001796722412,0.534477233886719,Republican
5634,0.70771712064743,0.631031930446625,0.647970378398895,0.673313975334167,0.67695015668869,Democrat
5635,0.291547000408173,0.292436748743057,0.285832345485687,0.283361494541168,0.249069944024086,Democrat
5637,0.463446110486984,0.464759111404419,0.462956249713898,0.501316010951996,0.463528960943222,Republican
5638,0.166358932852745,0.158470913767815,0.203109309077263,0.135487988591194,0.169751778244972,Republican
5639,0.318407267332077,0.371334284543991,0.349941402673721,0.331552177667618,0.365333378314972,Democrat
5640,0.55384224653244,0.506716668605804,0.516388714313507,0.499150425195694,0.514947235584259,Democrat
5641,0.754857122898102,0.759355783462524,0.695409536361694,0.692536294460297,0.80242908000946,Republican
5642,0.611256241798401,0.605168461799622,0.682240605354309,0.595601677894592,0.65327250957489,Republican
5644,0.544578731060028,0.514064073562622,0.520269691944122,0.526021659374237,0.556038379669189,Republican
5646,0.713720679283142,0.762393772602081,0.723780930042267,0.737320184707642,0.725808918476105,Republican
5647,0.451211422681808,0.436973989009857,0.372356176376343,0.418116688728333,0.378745883703232,Democrat
5650,0.779994308948517,0.710472404956818,0.743000507354736,0.767434597015381,0.716774940490723,Republican
5651,0.53257417678833,0.55950516462326,0.470555990934372,0.601686537265778,0.576838910579681,Democrat
5652,0.313153445720673,0.351536065340042,0.290433406829834,0.330652147531509,0.300573199987411,Republican
5653,0.371735870838165,0.360725075006485,0.398213624954224,0.333963304758072,0.277904510498047,Republican
5654,0.674634158611298,0.675534427165985,0.604406476020813,0.692006886005402,0.650542438030243,Democrat
5655,0.228819280862808,0.16307869553566,0.159873113036156,0.199798002839088,0.1916284263134,Democrat
5656,0.181972667574883,0.172153249382973,0.160946160554886,0.159899309277534,0.182653620839119,Democrat
5657,0.694961309432983,0.611764490604401,0.678037285804749,0.653337895870209,0.628846168518066,Republican
5658,0.496534675359726,0.533273816108704,0.51424777507782,0.476503193378448,0.458552837371826,Democrat
5659,0.62735241651535,0.693231761455536,0.700460910797119,0.695849180221558,0.713514864444733,Republican
5660,0.305926471948624,0.333235055208206,0.339905828237534,0.307184219360352,0.319003343582153,Democrat
5663,0.71431291103363,0.748741567134857,0.749401986598969,0.716946303844452,0.804360508918762,Republican
5664,0.618845641613007,0.569174885749817,0.626207590103149,0.61352127790451,0.620638251304626,Republican
5665,0.498758792877197,0.515374422073364,0.555862605571747,0.502042889595032,0.481627374887466,Republican
5666,0.237202078104019,0.290371417999268,0.259002923965454,0.292012870311737,0.253081500530243,Republican
5667,0.387438505887985,0.410702466964722,0.430198073387146,0.491427928209305,0.414814829826355,Democrat
5668,0.296966403722763,0.356793940067291,0.33031177520752,0.3320631980896,0.398763984441757,Republican
5669,0.531934142112732,0.540351033210754,0.51095712184906,0.573004722595215,0.562244117259979,Republican
5670,0.717341303825378,0.74380749464035,0.722940742969513,0.717509090900421,0.754290282726288,Republican
5671,0.691062808036804,0.665098607540131,0.730155050754547,0.688360214233398,0.687601387500763,Republican
5672,0.470019608736038,0.522878110408783,0.475699454545975,0.493104547262192,0.504376709461212,Republican
5673,0.17190808057785,0.172794580459595,0.151611641049385,0.179957196116447,0.157642588019371,Democrat
5675,0.714917123317719,0.690423190593719,0.621237754821777,0.736625492572784,0.620794117450714,Republican
5676,0.48026829957962,0.47717022895813,0.526356279850006,0.505442023277283,0.479727119207382,Republican
5677,0.711648106575012,0.716064870357513,0.749197602272034,0.775482952594757,0.642307221889496,Republican
5678,0.253521472215652,0.265199691057205,0.268532663583755,0.327077388763428,0.331353008747101,Democrat
5680,0.198518708348274,0.264401406049728,0.249909371137619,0.244958311319351,0.243327960371971,Democrat
5681,0.405118584632874,0.432566583156586,0.414658755064011,0.426146656274796,0.439726769924164,Democrat
5682,0.51159131526947,0.582919359207153,0.552051842212677,0.545800507068634,0.565881550312042,Republican
5683,0.483111053705215,0.457737296819687,0.429065197706223,0.480082273483276,0.453465282917023,Democrat
5684,0.593644380569458,0.552535712718964,0.453093320131302,0.52152693271637,0.571441948413849,Democrat
5685,0.359286576509476,0.307916730642319,0.391265988349915,0.380814224481583,0.398151874542236,Democrat
5686,0.472438156604767,0.541435062885284,0.506414294242859,0.473486125469208,0.492722928524017,Republican
5688,0.59100466966629,0.611133098602295,0.604369401931763,0.598708212375641,0.605189621448517,Republican
5691,0.386437803506851,0.439049780368805,0.390316754579544,0.407066971063614,0.413965135812759,Democrat
5692,0.273854583501816,0.205236360430717,0.212175697088242,0.252462029457092,0.236297994852066,Democrat
5693,0.511036217212677,0.50706547498703,0.484678328037262,0.538158357143402,0.451665192842484,Democrat
5694,0.119929112493992,0.138493314385414,0.121012613177299,0.112630791962147,0.108519591391087,Democrat
5695,0.358256459236145,0.407955706119537,0.379338055849075,0.424776375293732,0.412429243326187,Democrat
5696,0.67084413766861,0.697334587574005,0.661608815193176,0.617335319519043,0.646530628204346,Republican
5697,0.377439916133881,0.320385128259659,0.421364217996597,0.386108458042145,0.413774758577347,Democrat
5698,0.421414077281952,0.348883092403412,0.385677963495255,0.396962493658066,0.3716981112957,Democrat
5700,0.570346415042877,0.530056118965149,0.562548458576202,0.492488265037537,0.607683002948761,Republican
5701,0.52607262134552,0.488655835390091,0.5300372838974,0.480281114578247,0.454923033714294,Democrat
5702,0.200307816267014,0.319245517253876,0.192349135875702,0.25495907664299,0.275758773088455,Republican
5703,0.636795341968536,0.645245432853699,0.679702043533325,0.727611541748047,0.749893307685852,Republican
5704,0.580417037010193,0.588410794734955,0.535815119743347,0.526276111602783,0.473464488983154,Democrat
5705,0.47075217962265,0.466854721307755,0.450331181287766,0.5083909034729,0.506633698940277,Republican
5706,0.716821908950806,0.709400355815887,0.727557182312012,0.763314366340637,0.68376100063324,Republican
5708,0.211797848343849,0.267607539892197,0.27761322259903,0.28497377038002,0.24119034409523,Republican
5709,0.710270702838898,0.69434380531311,0.786276042461395,0.707633554935455,0.725977659225464,Republican
5710,0.362644523382187,0.369795233011246,0.382364392280579,0.349110424518585,0.351574122905731,Democrat
5711,0.555064916610718,0.587517976760864,0.555519342422485,0.536007761955261,0.611466884613037,Democrat
5714,0.496068179607391,0.469742983579636,0.440519005060196,0.476672947406769,0.530673086643219,Republican
5715,0.689567804336548,0.618484616279602,0.588936746120453,0.615433096885681,0.587137162685394,Republican
5716,0.400624990463257,0.432678401470184,0.421953767538071,0.413625299930573,0.40506511926651,Democrat
5718,0.544146478176117,0.499072372913361,0.437752306461334,0.443338215351105,0.510480344295502,Democrat
5719,0.355167269706726,0.361644387245178,0.333650082349777,0.34290811419487,0.332924753427505,Democrat
5720,0.364839762449265,0.352200001478195,0.416335433721542,0.403445810079575,0.359080880880356,Democrat
5721,0.432655721902847,0.425618946552277,0.441794097423553,0.438234746456146,0.39889657497406,Democrat
5722,0.553133249282837,0.53302127122879,0.572327077388763,0.542023360729218,0.481973052024841,Democrat
5723,0.201270073652267,0.218753397464752,0.289637386798859,0.241203442215919,0.265054047107697,Democrat
5724,0.435042023658752,0.501505136489868,0.407380223274231,0.446527183055878,0.413582026958466,Democrat
5726,0.59578537940979,0.62692654132843,0.59284645318985,0.593322157859802,0.604604840278625,Republican
5727,0.433889597654343,0.447547525167465,0.411732077598572,0.425454318523407,0.34024503827095,Republican
5728,0.60534405708313,0.547029435634613,0.640059590339661,0.563840270042419,0.562393307685852,Democrat
5729,0.710055470466614,0.693262040615082,0.754355609416962,0.683283984661102,0.733166635036469,Republican
5730,0.467455476522446,0.515460789203644,0.418540745973587,0.534270703792572,0.428622126579285,Democrat
5733,0.329242914915085,0.319046676158905,0.231630444526672,0.312899798154831,0.22306402027607,Democrat
5734,0.119181849062443,0.127820521593094,0.133352473378181,0.146912544965744,0.133682191371918,Democrat
5735,0.460831344127655,0.490913718938828,0.455891519784927,0.494229704141617,0.453304767608643,Democrat
5736,0.530765235424042,0.471010744571686,0.58478170633316,0.52461314201355,0.550730586051941,Republican
5737,0.682262361049652,0.615200638771057,0.634691536426544,0.651788890361786,0.657479882240295,Republican
5738,0.270311087369919,0.258999824523926,0.249761894345284,0.242904782295227,0.234733834862709,Republican
5739,0.463636815547943,0.475340574979782,0.496417045593262,0.478138715028763,0.494026184082031,Democrat
5740,0.468964278697968,0.486169397830963,0.473703026771545,0.465226709842682,0.422123283147812,Republican
5741,0.692344844341278,0.735727488994598,0.611166954040527,0.60014408826828,0.648302674293518,Republican
5742,0.679061591625214,0.693501055240631,0.693669974803925,0.694974660873413,0.665014982223511,Republican
5744,0.216036006808281,0.248449236154556,0.204069912433624,0.233623951673508,0.185860455036163,Democrat
5746,0.0903356224298477,0.0900163277983665,0.0774927362799644,0.111329048871994,0.0814722627401352,Democrat
5749,0.531263411045074,0.45714744925499,0.431817442178726,0.493610888719559,0.535268664360046,Republican
5752,0.674963235855103,0.720672309398651,0.71797251701355,0.712135970592499,0.691274881362915,Republican
5753,0.507666945457458,0.55025178194046,0.51302582025528,0.508569777011871,0.53288745880127,Democrat
5754,0.24248956143856,0.223135501146317,0.189254641532898,0.185011714696884,0.214817151427269,Democrat
5755,0.482327818870544,0.44760674238205,0.482946336269379,0.455638229846954,0.490532606840134,Republican
5756,0.318612635135651,0.306387096643448,0.252429872751236,0.208565831184387,0.296667605638504,Democrat
5757,0.467856645584106,0.434200614690781,0.430245131254196,0.451643317937851,0.462750405073166,Republican
5758,0.360006988048553,0.432277172803879,0.41432973742485,0.415969520807266,0.423618376255035,Democrat
5759,0.556780517101288,0.501791536808014,0.567412197589874,0.532686948776245,0.523915767669678,Republican
5760,0.49722945690155,0.500139832496643,0.545773029327393,0.556006669998169,0.470753878355026,Republican
5761,0.555119931697845,0.540919244289398,0.515906512737274,0.603130042552948,0.553561747074127,Republican
5762,0.183589160442352,0.148669734597206,0.14981684088707,0.164396613836288,0.17361681163311,Democrat
5763,0.151509448885918,0.221143454313278,0.193160071969032,0.179062992334366,0.179929703474045,Democrat
5764,0.631263256072998,0.662784337997437,0.663107872009277,0.635709226131439,0.623265445232391,Democrat
5765,0.405565798282623,0.459096878767014,0.442361831665039,0.432120114564896,0.432446032762527,Republican
5766,0.332057386636734,0.335992962121964,0.350978434085846,0.40812936425209,0.406979322433472,Republican
5767,0.507099509239197,0.523225724697113,0.485932171344757,0.526916682720184,0.508976638317108,Democrat
5769,0.330959588289261,0.327430456876755,0.409653604030609,0.430725574493408,0.325245320796967,Democrat
5770,0.394869476556778,0.358188897371292,0.382312476634979,0.437206476926804,0.302405565977097,Democrat
5771,0.463148564100266,0.419673144817352,0.436982691287994,0.434011548757553,0.382770746946335,Republican
5772,0.272099882364273,0.261728405952454,0.259263932704926,0.205628007650375,0.317930728197098,Democrat
5774,0.649977147579193,0.649363160133362,0.631944596767426,0.675086617469788,0.6164590716362,Republican
5775,0.553517818450928,0.543230354785919,0.498720943927765,0.537743091583252,0.562482893466949,Republican
5776,0.427359879016876,0.491168975830078,0.490806072950363,0.412456780672073,0.450258433818817,Republican
5777,0.320251077413559,0.319578230381012,0.308008015155792,0.22985178232193,0.285037159919739,Republican
5778,0.404767364263535,0.487202614545822,0.512029588222504,0.520599484443665,0.439626485109329,Democrat
5780,0.131383195519447,0.14613401889801,0.158325374126434,0.157347112894058,0.0976945012807846,Democrat
5782,0.334322690963745,0.357844144105911,0.38014230132103,0.352928638458252,0.369568705558777,Republican
5783,0.606978178024292,0.663150310516357,0.589773774147034,0.630196630954742,0.62691068649292,Democrat
5784,0.631621420383453,0.594835579395294,0.64006119966507,0.594611346721649,0.603553712368011,Republican
5785,0.293294191360474,0.296507775783539,0.327336192131042,0.33363750576973,0.263489007949829,Democrat
5786,0.236525431275368,0.241792231798172,0.286561012268066,0.260929584503174,0.308911323547363,Democrat
5787,0.435599148273468,0.513090908527374,0.429073125123978,0.503463327884674,0.449473202228546,Democrat
5788,0.812497198581696,0.77944153547287,0.784401535987854,0.789132535457611,0.797316789627075,Republican
5789,0.594463706016541,0.649758398532867,0.539015650749207,0.560936272144318,0.669726252555847,Republican
5792,0.668385148048401,0.645731747150421,0.677684307098389,0.644938290119171,0.712637305259705,Republican
5793,0.429777204990387,0.411001473665237,0.368375152349472,0.385401606559753,0.320527762174606,Democrat
5794,0.682590663433075,0.70119708776474,0.659920752048492,0.687561929225922,0.799515545368195,Republican
5795,0.630485236644745,0.607834219932556,0.609037518501282,0.586342751979828,0.637456357479095,Republican
5796,0.328213661909103,0.328477680683136,0.284233033657074,0.333859473466873,0.370119005441666,Democrat
5797,0.392879605293274,0.430943042039871,0.346093267202377,0.409892737865448,0.4142926633358,Republican
5799,0.493591904640198,0.510240197181702,0.518585860729218,0.502338826656342,0.474405348300934,Republican
5800,0.193215295672417,0.201478451490402,0.242277145385742,0.213862031698227,0.176062420010567,Republican
5801,0.211387351155281,0.24257330596447,0.236730858683586,0.264331549406052,0.250903189182281,Democrat
5802,0.55182009935379,0.543536067008972,0.571627259254456,0.570160925388336,0.569223940372467,Republican
5804,0.682405889034271,0.644392192363739,0.732548475265503,0.671117007732391,0.711366415023804,Republican
5805,0.567679286003113,0.540674149990082,0.576289713382721,0.620524823665619,0.568829774856567,Republican
5809,0.320949584245682,0.355876982212067,0.329090058803558,0.378289788961411,0.340887397527695,Democrat
5811,0.68993353843689,0.673968315124512,0.676151275634766,0.664187669754028,0.681168019771576,Democrat
5812,0.243412494659424,0.256791085004807,0.221227079629898,0.25848314166069,0.256231337785721,Democrat
5813,0.376500338315964,0.52125746011734,0.481137424707413,0.415238469839096,0.541329205036163,Republican
5814,0.530622363090515,0.498029291629791,0.459295511245728,0.561027348041534,0.485875070095062,Democrat
5815,0.26214075088501,0.259277641773224,0.302171647548676,0.301272660493851,0.258898884057999,Democrat
5816,0.481297641992569,0.46436083316803,0.455267906188965,0.468355476856232,0.495259255170822,Democrat
5817,0.559205055236816,0.571897685527802,0.584485530853271,0.585379183292389,0.605324506759644,Republican
5818,0.455168008804321,0.360798060894012,0.349069356918335,0.368972986936569,0.377960711717606,Democrat
5819,0.614821672439575,0.506594836711884,0.563601076602936,0.520043611526489,0.502549171447754,Democrat
5820,0.390046417713165,0.395228058099747,0.368373274803162,0.33974900841713,0.269738793373108,Democrat
5821,0.717267274856567,0.746094405651093,0.755304038524628,0.71733546257019,0.715670824050903,Republican
5822,0.659572184085846,0.683489441871643,0.704841673374176,0.701671004295349,0.704636216163635,Republican
5823,0.174557313323021,0.225601077079773,0.247438535094261,0.180643185973167,0.249172076582909,Democrat
5825,0.304418116807938,0.252698004245758,0.260192483663559,0.334718346595764,0.267797738313675,Republican
5826,0.489673256874084,0.508597910404205,0.468713462352753,0.451947808265686,0.456039279699326,Democrat
5827,0.17197223007679,0.196269154548645,0.191547274589539,0.178575605154037,0.212315127253532,Democrat
5828,0.605973601341248,0.565767705440521,0.591723322868347,0.560304582118988,0.713338434696198,Republican
5829,0.562940537929535,0.554936408996582,0.60091757774353,0.605884432792664,0.574222683906555,Democrat
5830,0.50087970495224,0.526827394962311,0.477569848299026,0.497621983289719,0.488095372915268,Democrat
5831,0.468865305185318,0.511124968528748,0.52407842874527,0.517927050590515,0.475126057863235,Republican
5832,0.138927966356277,0.167336449027061,0.216818168759346,0.169592797756195,0.158647209405899,Republican
5833,0.5584956407547,0.578203856945038,0.517550766468048,0.589460432529449,0.526574969291687,Republican
5835,0.677597343921661,0.608091950416565,0.531711578369141,0.592519998550415,0.633286893367767,Republican
5836,0.583393514156342,0.597296416759491,0.57063901424408,0.58105993270874,0.581540942192078,Democrat
