USER_ID,Party_1802,Party_1430,Party_8415,Party_1336,Party_4774,Party
5800,0.221322804689407,0.209135636687279,0.283054500818253,0.247470334172249,0.287977755069733,Republican
5801,0.255620449781418,0.243113666772842,0.243602588772774,0.285875707864761,0.287112653255463,Democrat
5802,0.57521003484726,0.60080474615097,0.669467687606812,0.607065916061401,0.538674771785736,Republican
5804,0.627975046634674,0.637314915657043,0.655184149742126,0.632879078388214,0.689026653766632,Republican
5805,0.626732170581818,0.595852315425873,0.661346316337585,0.657102525234222,0.602931082248688,Republican
5809,0.450441509485245,0.407646000385284,0.388186872005463,0.416456490755081,0.406168580055237,Democrat
5811,0.712489247322083,0.718194842338562,0.734042942523956,0.744562149047852,0.716022312641144,Democrat
5812,0.173727855086327,0.19829934835434,0.174004897475243,0.174975365400314,0.166083782911301,Democrat
5813,0.376342296600342,0.456365823745728,0.462341099977493,0.367688030004501,0.441835522651672,Republican
5814,0.475499272346497,0.466106384992599,0.49520018696785,0.530853867530823,0.494558185338974,Democrat
5815,0.219278454780579,0.253803580999374,0.231307983398438,0.27214115858078,0.359543234109879,Democrat
5816,0.47913733124733,0.442958682775497,0.438205540180206,0.450057327747345,0.501671850681305,Democrat
5817,0.57446426153183,0.579433739185333,0.601283550262451,0.571973443031311,0.587041079998016,Republican
5818,0.372934639453888,0.372747302055359,0.40905225276947,0.398179292678833,0.385692209005356,Democrat
5819,0.573401629924774,0.493819564580917,0.520728051662445,0.475765347480774,0.499575912952423,Democrat
5820,0.441785365343094,0.43322542309761,0.373588770627975,0.348967462778091,0.407082974910736,Democrat
5821,0.645826876163483,0.647996962070465,0.725718319416046,0.62867659330368,0.617956876754761,Republican
5822,0.5437912940979,0.619395732879639,0.658499836921692,0.718916177749634,0.605925679206848,Republican
5823,0.218197360634804,0.213371098041534,0.200768515467644,0.216615125536919,0.206578761339188,Democrat
5825,0.264952957630157,0.272863656282425,0.262068897485733,0.287583529949188,0.31138801574707,Republican
5826,0.496862083673477,0.492055296897888,0.49019917845726,0.52863609790802,0.490155696868896,Democrat
5827,0.199551850557327,0.207531288266182,0.229366764426231,0.216010883450508,0.197456374764442,Democrat
5828,0.534581661224365,0.524950385093689,0.526837348937988,0.504301786422729,0.501247107982635,Republican
5829,0.547425627708435,0.560017764568329,0.558295607566833,0.582175195217133,0.584413230419159,Democrat
5830,0.494105458259583,0.467231452465057,0.397100031375885,0.521343588829041,0.445238292217255,Democrat
5831,0.476133197546005,0.500553071498871,0.477497160434723,0.470216661691666,0.501830577850342,Republican
5832,0.0836696773767471,0.109483495354652,0.0999423339962959,0.084902361035347,0.0955965593457222,Republican
5833,0.546918094158173,0.54329127073288,0.463900446891785,0.526026546955109,0.503034830093384,Republican
5835,0.59697300195694,0.59695428609848,0.559800267219543,0.552283525466919,0.607842862606049,Republican
5836,0.550751328468323,0.568104088306427,0.594659090042114,0.566291034221649,0.537468791007996,Democrat
5837,0.531039655208588,0.520668387413025,0.594648540019989,0.551343262195587,0.61041522026062,Democrat
5838,0.784507036209106,0.841665089130402,0.819440722465515,0.798774480819702,0.832222163677216,Republican
5839,0.379344433546066,0.398994654417038,0.45967897772789,0.35036313533783,0.390432000160217,Democrat
5840,0.16061806678772,0.171414852142334,0.201261147856712,0.156388029456139,0.16021940112114,Republican
5841,0.284942299127579,0.240372225642204,0.309325188398361,0.271387010812759,0.256711363792419,Republican
5842,0.758945286273956,0.831582307815552,0.779086053371429,0.757284998893738,0.756026268005371,Republican
5845,0.174573138356209,0.153999596834183,0.148933753371239,0.174570873379707,0.196256712079048,Democrat
5846,0.68152779340744,0.603282690048218,0.673489391803741,0.690763235092163,0.637207448482513,Democrat
5848,0.400920152664185,0.410676747560501,0.33329576253891,0.398634523153305,0.453717261552811,Republican
5849,0.651384294033051,0.604795873165131,0.630746185779572,0.711956083774567,0.6952263712883,Republican
5850,0.197436109185219,0.155231460928917,0.228330284357071,0.160307720303535,0.208681434392929,Democrat
5851,0.529209434986115,0.483857184648514,0.498282879590988,0.46281373500824,0.510946750640869,Republican
5853,0.693535804748535,0.669415473937988,0.712937116622925,0.71266633272171,0.648918032646179,Democrat
5854,0.164004385471344,0.159510552883148,0.214371606707573,0.158111706376076,0.244382157921791,Democrat
5855,0.747655749320984,0.763861238956451,0.76837956905365,0.73922073841095,0.762189984321594,Republican
5856,0.245246365666389,0.297347664833069,0.289650410413742,0.403937757015228,0.293393164873123,Republican
5857,0.554231822490692,0.552680492401123,0.580294728279114,0.562737703323364,0.555447101593018,Democrat
5858,0.638246893882751,0.716010212898254,0.667927503585815,0.646758139133453,0.67385470867157,Democrat
5859,0.431225180625916,0.448006480932236,0.454769939184189,0.493631631135941,0.415221303701401,Democrat
5860,0.781823575496674,0.825506091117859,0.730109393596649,0.75449675321579,0.774183511734009,Republican
5862,0.542307078838348,0.51450651884079,0.434865921735764,0.519123673439026,0.545992314815521,Republican
5863,0.562251150608063,0.590973675251007,0.602519452571869,0.589427947998047,0.589386641979218,Republican
5864,0.452373415231705,0.461974620819092,0.417934626340866,0.451875567436218,0.405506372451782,Republican
5865,0.233131542801857,0.269992023706436,0.28814771771431,0.295452505350113,0.267407029867172,Democrat
5867,0.536483526229858,0.457696467638016,0.471344739198685,0.542925477027893,0.499649524688721,Democrat
5869,0.451287806034088,0.420337438583374,0.491319358348846,0.358649402856827,0.490907847881317,Republican
5870,0.597110271453857,0.505246758460999,0.583164155483246,0.550587296485901,0.555344820022583,Republican
5871,0.625638425350189,0.599953353404999,0.648999094963074,0.632165551185608,0.62798148393631,Republican
5872,0.719225645065308,0.772412478923798,0.729483187198639,0.751220464706421,0.680710792541504,Republican
5873,0.51255476474762,0.462637901306152,0.55132782459259,0.59904557466507,0.470504999160767,Republican
5874,0.323596686124802,0.324902474880219,0.304089158773422,0.312820881605148,0.299726277589798,Democrat
5875,0.450323343276978,0.424580127000809,0.449908465147018,0.453169196844101,0.447693645954132,Republican
5876,0.497776538133621,0.500066101551056,0.528850972652435,0.492309182882309,0.47542068362236,Republican
5878,0.414498031139374,0.428665488958359,0.361275345087051,0.364650160074234,0.442913174629211,Republican
5879,0.434591561555862,0.44966134428978,0.434544026851654,0.405153214931488,0.468744933605194,Republican
5881,0.135240405797958,0.166475430130959,0.190646693110466,0.154563382267952,0.187353357672691,Democrat
5882,0.615664899349213,0.636648058891296,0.610402047634125,0.619256317615509,0.625411510467529,Republican
5885,0.211770430207253,0.209016025066376,0.179260894656181,0.222805142402649,0.241080582141876,Democrat
5886,0.438770771026611,0.480099856853485,0.420538634061813,0.465817213058472,0.46210253238678,Democrat
5887,0.0993234813213348,0.0997913628816605,0.0932811796665192,0.0910912752151489,0.0974185466766357,Democrat
5888,0.646233856678009,0.602859616279602,0.65176659822464,0.619179725646973,0.598484516143799,Democrat
5889,0.750295042991638,0.750323474407196,0.782811045646667,0.795261740684509,0.770203053951263,Democrat
5890,0.71175217628479,0.691304326057434,0.717009663581848,0.690193116664886,0.706126928329468,Republican
5891,0.477632105350494,0.448020279407501,0.496028393507004,0.479309141635895,0.483663529157639,Democrat
5892,0.235336318612099,0.221646130084991,0.175501793622971,0.249175921082497,0.239701256155968,Democrat
5893,0.43040931224823,0.424279570579529,0.485464483499527,0.477638274431229,0.47321218252182,Republican
5894,0.41558039188385,0.413129597902298,0.430068045854568,0.380539506673813,0.366592437028885,Republican
5895,0.57138979434967,0.544470608234406,0.580542743206024,0.543755531311035,0.565529823303223,Democrat
5896,0.548034369945526,0.540645480155945,0.524004757404327,0.495860785245895,0.532331585884094,Democrat
5897,0.598739564418793,0.629307150840759,0.637142837047577,0.632457435131073,0.661378622055054,Democrat
5898,0.22548246383667,0.275173097848892,0.222784489393234,0.210441723465919,0.214355245232582,Democrat
5899,0.602514743804932,0.682995915412903,0.625020384788513,0.613026201725006,0.660681545734406,Republican
5900,0.452435374259949,0.372208207845688,0.440205276012421,0.420110613107681,0.397823214530945,Democrat
5901,0.228511810302734,0.230356246232986,0.21026499569416,0.224515944719315,0.219452902674675,Democrat
5902,0.293083161115646,0.279803395271301,0.25810706615448,0.278476387262344,0.279933720827103,Democrat
5904,0.477245777845383,0.436098694801331,0.449599027633667,0.405847638845444,0.46111997961998,Republican
5905,0.757919430732727,0.75461608171463,0.75979083776474,0.717041492462158,0.795479357242584,Republican
5906,0.291040509939194,0.325890749692917,0.289024382829666,0.295424312353134,0.267788976430893,Democrat
5907,0.451024770736694,0.496367454528809,0.425571233034134,0.43665823340416,0.455038636922836,Democrat
5908,0.527283847332001,0.508364617824554,0.517551302909851,0.444821804761887,0.407422214746475,Republican
5909,0.324564725160599,0.356756418943405,0.327774107456207,0.352384775876999,0.430536478757858,Democrat
5910,0.371291041374207,0.371707856655121,0.357580989599228,0.333249449729919,0.342438906431198,Republican
5913,0.503780841827393,0.533665657043457,0.541327238082886,0.504379630088806,0.524509489536285,Republican
5914,0.442894130945206,0.447856873273849,0.48826265335083,0.357228130102158,0.46459424495697,Republican
5915,0.347087800502777,0.395458489656448,0.344007223844528,0.420425176620483,0.386091440916061,Democrat
5916,0.498464673757553,0.548470556735992,0.507176101207733,0.530435144901276,0.49854701757431,Republican
5918,0.438452035188675,0.53044867515564,0.546326100826263,0.522955715656281,0.533802330493927,Republican
5919,0.552485823631287,0.574299454689026,0.590160250663757,0.562226474285126,0.581762492656708,Democrat
5920,0.473931044340134,0.468190938234329,0.493781447410583,0.496656268835068,0.51485949754715,Democrat
5921,0.679184973239899,0.653359889984131,0.711353302001953,0.658842146396637,0.671795129776001,Democrat
5922,0.54844468832016,0.577476143836975,0.564435958862305,0.550211608409882,0.511493742465973,Republican
5923,0.20494133234024,0.279760718345642,0.239301338791847,0.225415170192719,0.263440281152725,Democrat
5925,0.415425419807434,0.416948586702347,0.406158298254013,0.392159461975098,0.427088141441345,Republican
5926,0.689972817897797,0.724026024341583,0.748188078403473,0.700553297996521,0.696671903133392,Republican
5927,0.494210809469223,0.492142528295517,0.504359483718872,0.493360012769699,0.514433145523071,Republican
5928,0.523244678974152,0.565510332584381,0.530366837978363,0.559768736362457,0.559088528156281,Democrat
5929,0.682924091815948,0.711301922798157,0.696262955665588,0.704963564872742,0.713193297386169,Republican
5930,0.657728850841522,0.616678893566132,0.687770903110504,0.654202044010162,0.6637904047966,Republican
5931,0.721684694290161,0.721937119960785,0.697946071624756,0.734060049057007,0.751281559467316,Republican
5932,0.474650382995605,0.506547808647156,0.443496763706207,0.484777987003326,0.486009806394577,Republican
5935,0.197442144155502,0.232288613915443,0.207717537879944,0.21445144712925,0.19356943666935,Democrat
5936,0.144606709480286,0.109697110950947,0.119241647422314,0.12938392162323,0.12271886318922,Democrat
5937,0.622914433479309,0.626655578613281,0.617418467998505,0.597741603851318,0.577133119106293,Republican
5938,0.424413770437241,0.409408241510391,0.420875757932663,0.44771745800972,0.48483482003212,Democrat
5939,0.30323001742363,0.31637915968895,0.289654642343521,0.35134369134903,0.315139561891556,Democrat
5940,0.745910167694092,0.728621542453766,0.706031560897827,0.694144785404205,0.708843529224396,Republican
5942,0.383244812488556,0.369337052106857,0.386648118495941,0.414400011301041,0.436111479997635,Republican
5943,0.410088658332825,0.325007319450378,0.365948230028152,0.364511698484421,0.45258104801178,Democrat
5944,0.359967947006226,0.295359760522842,0.340853124856949,0.33178323507309,0.26491704583168,Republican
5945,0.701038658618927,0.69337260723114,0.706986367702484,0.724238991737366,0.707695543766022,Democrat
5946,0.459094703197479,0.480514794588089,0.474248498678207,0.412579834461212,0.434289902448654,Republican
5947,0.155006751418114,0.143439367413521,0.145666912198067,0.164094343781471,0.192278891801834,Democrat
5949,0.683735549449921,0.664491474628448,0.671425044536591,0.720790684223175,0.653250753879547,Republican
5950,0.33585986495018,0.318712323904037,0.358704179525375,0.357466638088226,0.308830142021179,Democrat
5951,0.622319281101227,0.583277583122253,0.595132410526276,0.529566586017609,0.565822005271912,Democrat
5952,0.393670737743378,0.444561451673508,0.415600478649139,0.367797702550888,0.407314002513885,Republican
5953,0.385147571563721,0.396766602993011,0.3783338367939,0.406194865703583,0.412401139736176,Democrat
5954,0.39531335234642,0.355412036180496,0.385635524988174,0.389880150556564,0.41335865855217,Republican
5956,0.803026139736176,0.806480348110199,0.822438776493073,0.796820938587189,0.83671373128891,Republican
5957,0.500575006008148,0.416945040225983,0.447222411632538,0.382017314434052,0.437426924705505,Republican
5959,0.462592750787735,0.475209504365921,0.463134050369263,0.468345105648041,0.50693953037262,Republican
5961,0.451406687498093,0.465878009796143,0.458362728357315,0.396163552999496,0.439205139875412,Republican
5962,0.59182870388031,0.489387691020966,0.481265634298325,0.525918424129486,0.551784694194794,Democrat
5964,0.613033294677734,0.569842159748077,0.596621751785278,0.572316408157349,0.625072419643402,Republican
5966,0.611115276813507,0.565314054489136,0.616861760616302,0.558917343616486,0.542428016662598,Republican
5967,0.198282599449158,0.211029917001724,0.187098905444145,0.209515199065208,0.190558478236198,Democrat
5968,0.547185957431793,0.542850732803345,0.527119159698486,0.600215375423431,0.48258438706398,Democrat
5969,0.621696591377258,0.662417352199554,0.645136713981628,0.720213711261749,0.656637907028198,Republican
5971,0.332779616117477,0.309719204902649,0.336049616336823,0.301913559436798,0.353926658630371,Democrat
5973,0.489574015140533,0.607781052589417,0.604004621505737,0.556057393550873,0.592647612094879,Republican
5975,0.475784927606583,0.468802839517593,0.448742717504501,0.484258145093918,0.468005537986755,Democrat
5977,0.48459529876709,0.60090708732605,0.633496284484863,0.555260121822357,0.574919998645782,Republican
5978,0.495351731777191,0.474224805831909,0.543480098247528,0.507294476032257,0.419149875640869,Republican
5979,0.423077881336212,0.492759644985199,0.534639060497284,0.478167116641998,0.523145079612732,Republican
5981,0.242623433470726,0.292540550231934,0.25666868686676,0.263940334320068,0.252320438623428,Republican
5982,0.319450050592422,0.345806658267975,0.367242127656937,0.323772817850113,0.351488173007965,Democrat
5984,0.298516064882278,0.302030920982361,0.268350541591644,0.216928914189339,0.299266070127487,Democrat
5985,0.551584005355835,0.562853038311005,0.530665755271912,0.529008567333221,0.541424334049225,Republican
5987,0.290296852588654,0.260234147310257,0.286399066448212,0.365965306758881,0.29621696472168,Democrat
5988,0.693681836128235,0.596236288547516,0.66554582118988,0.608768045902252,0.672610282897949,Republican
5989,0.459566742181778,0.485135942697525,0.403855085372925,0.525290787220001,0.449822247028351,Democrat
5991,0.316506624221802,0.327828586101532,0.245373174548149,0.286218136548996,0.324389398097992,Democrat
5992,0.216361254453659,0.238752797245979,0.210451066493988,0.27106124162674,0.254442602396011,Democrat
5993,0.518018960952759,0.491168051958084,0.496174961328506,0.425745397806168,0.490361839532852,Republican
5994,0.45284178853035,0.493467032909393,0.470993280410767,0.480178236961365,0.403494209051132,Republican
5995,0.150812923908234,0.205948173999786,0.129148989915848,0.194054916501045,0.133376806974411,Democrat
5996,0.384368538856506,0.372513592243195,0.338673502206802,0.320823758840561,0.348906576633453,Democrat
5997,0.5228311419487,0.539641797542572,0.556141257286072,0.541820347309113,0.556071281433105,Republican
5998,0.528684735298157,0.541823327541351,0.570424437522888,0.537674784660339,0.531254529953003,Republican
5999,0.50478982925415,0.459333717823029,0.474637269973755,0.463498741388321,0.51199209690094,Republican
6001,0.73348343372345,0.727526724338531,0.743565857410431,0.734887599945068,0.738133728504181,Republican
6002,0.626920878887177,0.636370956897736,0.651638627052307,0.586971402168274,0.543888926506042,Republican
6003,0.337058484554291,0.333166509866714,0.332266300916672,0.357323586940765,0.359452277421951,Democrat
6004,0.484726011753082,0.495555281639099,0.543064296245575,0.517756938934326,0.519039571285248,Democrat
6005,0.506569147109985,0.549821615219116,0.416929751634598,0.538812816143036,0.469286888837814,Republican
6007,0.631786823272705,0.549062252044678,0.621904671192169,0.588759779930115,0.61432296037674,Republican
6008,0.55513334274292,0.587304353713989,0.640336096286774,0.585391283035278,0.619037866592407,Republican
6009,0.515324473381042,0.534566640853882,0.529146552085876,0.515858292579651,0.506773293018341,Republican
6010,0.643246114253998,0.625655829906464,0.672885119915009,0.632202446460724,0.663031816482544,Republican
6011,0.498697936534882,0.548339784145355,0.534724771976471,0.527296006679535,0.483504503965378,Democrat
6012,0.631141424179077,0.579303920269012,0.611593842506409,0.602466464042664,0.579590559005737,Democrat
6013,0.406746983528137,0.51176518201828,0.444567620754242,0.413669764995575,0.476823657751083,Democrat
6014,0.658822000026703,0.671369433403015,0.64935702085495,0.650459289550781,0.725401103496552,Republican
6015,0.379636853933334,0.386034905910492,0.360009551048279,0.346795231103897,0.407650351524353,Democrat
6017,0.493760645389557,0.473745197057724,0.512035846710205,0.499825537204742,0.450832605361938,Democrat
6019,0.595633268356323,0.574011981487274,0.597031116485596,0.545236229896545,0.592755794525146,Republican
6021,0.703481256961823,0.69631016254425,0.727677762508392,0.723002851009369,0.720386743545532,Republican
6022,0.595483839511871,0.549210906028748,0.594278573989868,0.559965193271637,0.613725781440735,Republican
6025,0.529956102371216,0.52181738615036,0.524635255336761,0.529008567333221,0.542033970355988,Republican
6027,0.264512181282043,0.293514013290405,0.288599461317062,0.31453338265419,0.236118167638779,Democrat
6029,0.409431666135788,0.415688544511795,0.455673694610596,0.440126061439514,0.437136471271515,Democrat
6030,0.639333188533783,0.629859387874603,0.643086612224579,0.599864900112152,0.677124857902527,Republican
6031,0.730124294757843,0.764729738235474,0.729592680931091,0.722962200641632,0.70503181219101,Republican
6032,0.486343264579773,0.486853182315826,0.455530643463135,0.459149599075317,0.462604135274887,Republican
6034,0.68010938167572,0.589866995811462,0.596205174922943,0.591482996940613,0.560619950294495,Republican
6036,0.339291006326675,0.391230255365372,0.344583541154861,0.348168343305588,0.382996052503586,Republican
6037,0.627725303173065,0.579423785209656,0.638652861118317,0.628949046134949,0.665477573871613,Republican
6038,0.4176205098629,0.426103174686432,0.495863735675812,0.522776186466217,0.463114112615585,Republican
6039,0.501613676548004,0.484117895364761,0.520510494709015,0.452518790960312,0.452828198671341,Democrat
6040,0.539596676826477,0.562243163585663,0.565657436847687,0.590768039226532,0.592935085296631,Democrat
6042,0.504573881626129,0.528611838817596,0.544543325901031,0.5367830991745,0.535631477832794,Democrat
6043,0.497444063425064,0.476722806692123,0.51145213842392,0.468611359596252,0.568394541740417,Democrat
6044,0.407516419887543,0.442200630903244,0.423168331384659,0.401725947856903,0.501888155937195,Democrat
6045,0.244945973157883,0.288076609373093,0.253257781267166,0.303725004196167,0.313691586256027,Republican
6046,0.353230953216553,0.357381284236908,0.380336284637451,0.388460248708725,0.341866284608841,Republican
6047,0.620360791683197,0.583743095397949,0.564811825752258,0.550024151802063,0.573886752128601,Democrat
6048,0.298083066940308,0.306785106658936,0.309221804141998,0.303530663251877,0.296552628278732,Democrat
6049,0.5051429271698,0.533430993556976,0.532794773578644,0.546367466449738,0.537656366825104,Democrat
6050,0.687176883220673,0.560873627662659,0.620364308357239,0.659071385860443,0.624805152416229,Republican
6051,0.274601995944977,0.283450603485107,0.321204036474228,0.341162115335464,0.306077241897583,Republican
6052,0.443237215280533,0.474976301193237,0.482757449150085,0.48145267367363,0.512047469615936,Republican
6053,0.479715079069138,0.568717420101166,0.579409837722778,0.569708585739136,0.533901035785675,Democrat
6055,0.510842502117157,0.549186110496521,0.500558078289032,0.530461668968201,0.543074607849121,Republican
6056,0.26297128200531,0.311378359794617,0.304530680179596,0.273576259613037,0.265894263982773,Democrat
6058,0.407349228858948,0.416521489620209,0.40954065322876,0.409041881561279,0.423640638589859,Democrat
6061,0.129555612802505,0.153980895876884,0.138907760381699,0.161047607660294,0.160700365900993,Democrat
6062,0.398819476366043,0.43119078874588,0.40718999505043,0.538396894931793,0.379928886890411,Democrat
6063,0.576579332351685,0.547110915184021,0.507293939590454,0.506110548973083,0.638240396976471,Republican
6065,0.440405398607254,0.380756586790085,0.512415528297424,0.39239314198494,0.454038888216019,Republican
6066,0.351789742708206,0.342803925275803,0.335532873868942,0.298067778348923,0.313930749893188,Republican
6068,0.586526036262512,0.535299777984619,0.550256431102753,0.532061815261841,0.542434096336365,Democrat
6069,0.431926012039185,0.467515379190445,0.523479759693146,0.450235366821289,0.445651412010193,Democrat
6070,0.391420006752014,0.481552273035049,0.479381889104843,0.443595767021179,0.390119522809982,Republican
6072,0.216416269540787,0.229294776916504,0.209737554192543,0.25662636756897,0.202637210488319,Democrat
6073,0.699076175689697,0.674756467342377,0.639124512672424,0.685298085212708,0.701767206192017,Republican
6076,0.647863209247589,0.58032214641571,0.609987080097198,0.597397804260254,0.626508295536041,Democrat
6078,0.57669585943222,0.658332467079163,0.562053442001343,0.602807402610779,0.596943497657776,Republican
6079,0.582506597042084,0.612739264965057,0.617532193660736,0.645794153213501,0.656032621860504,Republican
6080,0.677920699119568,0.634070098400116,0.595317900180817,0.63384473323822,0.651690781116486,Republican
6081,0.624610424041748,0.526015222072601,0.548593163490295,0.539988994598389,0.594360768795013,Republican
6082,0.505586445331573,0.430288910865784,0.50436806678772,0.516565918922424,0.497893065214157,Democrat
6083,0.444046288728714,0.514208734035492,0.419469624757767,0.499796479940414,0.461752712726593,Democrat
6084,0.694606304168701,0.66199266910553,0.654985725879669,0.689062118530273,0.663345098495483,Republican
6085,0.499682515859604,0.480224192142487,0.560102701187134,0.543867826461792,0.520984709262848,Republican
6086,0.331304013729095,0.372926533222198,0.328703641891479,0.341120779514313,0.350155502557755,Democrat
6088,0.384655267000198,0.394476294517517,0.378766894340515,0.431600511074066,0.387518972158432,Republican
6089,0.53953605890274,0.572802484035492,0.551627993583679,0.603175163269043,0.580879747867584,Republican
6090,0.508338391780853,0.568336248397827,0.528273046016693,0.527313232421875,0.526588082313538,Republican
6091,0.168856337666512,0.178198620676994,0.191058292984962,0.190376505255699,0.139456167817116,Democrat
6092,0.56278383731842,0.511587500572205,0.548180818557739,0.553422868251801,0.563669979572296,Republican
6093,0.714795351028442,0.670683920383453,0.673500716686249,0.606602013111115,0.657013237476349,Republican
6095,0.570489585399628,0.52498584985733,0.553550899028778,0.506062269210815,0.514268934726715,Democrat
6096,0.409625291824341,0.440121978521347,0.430759191513062,0.418599724769592,0.424757033586502,Democrat
6097,0.245376333594322,0.306032329797745,0.297640353441238,0.280503451824188,0.284610003232956,Democrat
6098,0.23844875395298,0.250195056200027,0.313233613967896,0.26676207780838,0.320589452981949,Republican
6099,0.222763523459435,0.232441678643227,0.216296434402466,0.245110332965851,0.235231041908264,Republican
6100,0.252345442771912,0.23002053797245,0.216292575001717,0.185503542423248,0.206554740667343,Democrat
6101,0.429368287324905,0.449898988008499,0.431291341781616,0.410037517547607,0.403322517871857,Democrat
6102,0.515735328197479,0.533101856708527,0.501283526420593,0.529378652572632,0.52642023563385,Republican
6103,0.801497936248779,0.795602142810822,0.823043525218964,0.791326582431793,0.792967855930328,Democrat
6105,0.431807368993759,0.434797257184982,0.422071129083633,0.482796251773834,0.473386466503143,Democrat
6107,0.630702495574951,0.692987143993378,0.630468010902405,0.62412703037262,0.671737372875214,Democrat
6108,0.657634317874908,0.625423908233643,0.642248213291168,0.606920897960663,0.595172584056854,Republican
6109,0.59152215719223,0.556721746921539,0.584030270576477,0.559078574180603,0.573365449905396,Democrat
6110,0.23164014518261,0.212809666991234,0.225175812840462,0.311182081699371,0.222820520401001,Republican
6111,0.244892314076424,0.215348571538925,0.250796556472778,0.172533243894577,0.260952293872833,Republican
6112,0.560380041599274,0.618407785892487,0.573535680770874,0.581638276576996,0.611236035823822,Republican
6114,0.377900093793869,0.360954284667969,0.275900840759277,0.320065528154373,0.329797148704529,Republican
6117,0.45865860581398,0.458347082138062,0.45286613702774,0.454818844795227,0.460752338171005,Democrat
6118,0.588508367538452,0.597059965133667,0.571418702602386,0.510352790355682,0.524969339370728,Republican
6119,0.625069797039032,0.57372123003006,0.599360585212708,0.61997663974762,0.599137306213379,Democrat
6121,0.206983044743538,0.196606814861298,0.15892206132412,0.201235607266426,0.175932303071022,Democrat
6122,0.212201431393623,0.280352354049683,0.214865908026695,0.222817778587341,0.223979413509369,Democrat
6123,0.303711533546448,0.263788223266602,0.286089986562729,0.319787442684174,0.26770743727684,Democrat
6124,0.344352513551712,0.366334974765778,0.332583963871002,0.398699074983597,0.382327646017075,Republican
6125,0.547666788101196,0.51682585477829,0.513858199119568,0.559153258800507,0.549014508724213,Republican
6126,0.449331045150757,0.400442034006119,0.428847104310989,0.390070825815201,0.401338070631027,Republican
6128,0.747430324554443,0.685748994350433,0.68873393535614,0.772219359874725,0.720664858818054,Republican
6129,0.595104694366455,0.592386186122894,0.550528049468994,0.58685576915741,0.518458843231201,Democrat
6130,0.719099044799805,0.721032619476318,0.775334775447845,0.771832704544067,0.721917450428009,Republican
6131,0.719890832901001,0.666281521320343,0.745994627475739,0.76949018239975,0.685242712497711,Republican
6132,0.487271457910538,0.549698352813721,0.499388724565506,0.525604724884033,0.544257581233978,Republican
6133,0.470359742641449,0.454569935798645,0.513713300228119,0.461489528417587,0.461221814155579,Democrat
6134,0.555307328701019,0.562608242034912,0.55670839548111,0.533950984477997,0.506505846977234,Republican
6135,0.260454267263412,0.271921813488007,0.260780990123749,0.294710129499435,0.269955933094025,Republican
6136,0.584946870803833,0.547047913074493,0.537605583667755,0.570952534675598,0.544414579868317,Democrat
6137,0.59520822763443,0.571022570133209,0.597862720489502,0.602617263793945,0.593173384666443,Republican
6138,0.497262835502625,0.4951131939888,0.462512969970703,0.471670657396317,0.492308497428894,Democrat
6139,0.507043600082397,0.552672922611237,0.612147808074951,0.540310919284821,0.467486411333084,Democrat
6140,0.799857556819916,0.754019320011139,0.773126840591431,0.80445259809494,0.81418776512146,Republican
6141,0.437411367893219,0.44198927283287,0.468195736408234,0.43548110127449,0.455139964818954,Democrat
6142,0.709880590438843,0.670544743537903,0.694367587566376,0.631434381008148,0.640472829341888,Republican
6144,0.686682462692261,0.638430237770081,0.668720781803131,0.639673292636871,0.656381368637085,Democrat
6145,0.584051489830017,0.518593549728394,0.578662157058716,0.595142483711243,0.576373338699341,Republican
6146,0.420696288347244,0.443036079406738,0.396491199731827,0.438292950391769,0.433789968490601,Democrat
6147,0.311599433422089,0.360620051622391,0.313194066286087,0.320129901170731,0.269997149705887,Democrat
6148,0.292344510555267,0.294713914394379,0.241985127329826,0.305433332920074,0.254899680614471,Democrat
6149,0.522716820240021,0.552810251712799,0.554064929485321,0.51271665096283,0.529794812202454,Republican
6151,0.543107509613037,0.511431097984314,0.533919334411621,0.489963948726654,0.574716091156006,Democrat
6152,0.412967532873154,0.410520851612091,0.390873342752457,0.387746959924698,0.410526126623154,Democrat
6153,0.28154331445694,0.275284260511398,0.255334734916687,0.248071998357773,0.266265451908112,Democrat
6154,0.400265216827393,0.346689641475677,0.343059897422791,0.342109739780426,0.35525518655777,Democrat
6156,0.54702240228653,0.54164332151413,0.532656669616699,0.541519045829773,0.51174122095108,Democrat
6157,0.260642409324646,0.227955862879753,0.247421517968178,0.239591553807259,0.292767286300659,Democrat
6158,0.478980392217636,0.477058500051498,0.494030088186264,0.537156343460083,0.509271085262299,Democrat
6159,0.398676335811615,0.387033730745316,0.380904853343964,0.447200089693069,0.475548326969147,Republican
6160,0.217133924365044,0.240165993571281,0.258799463510513,0.175978109240532,0.212124079465866,Democrat
6161,0.402973830699921,0.411764651536942,0.401245385408401,0.552981674671173,0.446866184473038,Republican
6162,0.391629695892334,0.404927790164948,0.396816194057465,0.401344925165176,0.419987767934799,Democrat
6164,0.552050709724426,0.57691353559494,0.598452031612396,0.587646067142487,0.5800421833992,Democrat
6165,0.191720753908157,0.19238069653511,0.163746923208237,0.157634481787682,0.169676542282104,Democrat
6166,0.643360435962677,0.636029958724976,0.59889280796051,0.597561955451965,0.62472927570343,Republican
6168,0.531880915164948,0.545020282268524,0.498384177684784,0.477226972579956,0.471628874540329,Democrat
