USER_ID,Party_1802,Party_1430,Party_8415,Party_1336,Party_4774,Party
5529,0.556985259056091,0.574850976467133,0.5712970495224,0.558368384838104,0.564224123954773,Republican
5530,0.522306263446808,0.515411674976349,0.515642166137695,0.498310804367065,0.516388654708862,Republican
5531,0.31115397810936,0.337646991014481,0.330949544906616,0.343489855527878,0.330672442913055,Democrat
5535,0.456663846969604,0.469475567340851,0.470206648111343,0.460068792104721,0.487613618373871,Democrat
5536,0.157455146312714,0.14335660636425,0.148650035262108,0.140564113855362,0.151358053088188,Democrat
5537,0.636238932609558,0.64054149389267,0.649506032466888,0.634285449981689,0.62642502784729,Republican
5538,0.519988417625427,0.486179381608963,0.505672514438629,0.506331861019135,0.521303832530975,Republican
5539,0.692885994911194,0.674958944320679,0.676711320877075,0.670457601547241,0.66294252872467,Republican
5540,0.34796616435051,0.377644091844559,0.391196638345718,0.347512692213058,0.401553481817245,Democrat
5541,0.396183788776398,0.361728668212891,0.398444712162018,0.389335185289383,0.371192663908005,Democrat
5543,0.624151170253754,0.61616587638855,0.66259503364563,0.627497375011444,0.660740375518799,Republican
5544,0.772581279277802,0.782707393169403,0.770522177219391,0.781470954418182,0.765959501266479,Democrat
5545,0.680049300193787,0.669903159141541,0.685527384281158,0.686638295650482,0.670642018318176,Republican
5546,0.236214131116867,0.226530224084854,0.236282154917717,0.240197509527206,0.22632671892643,Democrat
5548,0.562522411346436,0.563795566558838,0.556639671325684,0.554731249809265,0.545989811420441,Republican
5549,0.645390570163727,0.706599533557892,0.695021510124207,0.680727541446686,0.644993245601654,Republican
5551,0.378636538982391,0.372403264045715,0.335463374853134,0.354810655117035,0.348171710968018,Republican
5552,0.202766939997673,0.200628265738487,0.231329083442688,0.201008766889572,0.215181395411491,Democrat
5553,0.364664763212204,0.367782682180405,0.384551018476486,0.361286997795105,0.359350025653839,Republican
5554,0.496594548225403,0.468251615762711,0.496600180864334,0.452302485704422,0.474305778741837,Democrat
5555,0.387501448392868,0.412202179431915,0.407363444566727,0.404962539672852,0.371223330497742,Democrat
5556,0.550984263420105,0.555014908313751,0.503945231437683,0.519159972667694,0.493702292442322,Republican
5557,0.451423168182373,0.457177728414536,0.420983821153641,0.471740782260895,0.476606011390686,Democrat
5561,0.558736681938171,0.563478291034698,0.571704208850861,0.57103043794632,0.552014768123627,Republican
5562,0.335852921009064,0.310770213603973,0.319339424371719,0.309338986873627,0.33337476849556,Democrat
5563,0.297255307435989,0.301963895559311,0.30502450466156,0.274821817874908,0.289458394050598,Democrat
5564,0.209674224257469,0.184839367866516,0.204642415046692,0.182282894849777,0.18619404733181,Democrat
5565,0.285142123699188,0.317502737045288,0.286406904459,0.257230192422867,0.291192799806595,Democrat
5566,0.336524426937103,0.334580659866333,0.373059153556824,0.335578083992004,0.350053310394287,Democrat
5567,0.592672288417816,0.595427095890045,0.600001454353333,0.592139542102814,0.61666464805603,Democrat
5568,0.333203136920929,0.311481267213821,0.305033206939697,0.32135683298111,0.298484712839127,Republican
5569,0.337020218372345,0.381421774625778,0.369876027107239,0.347916960716248,0.342508226633072,Democrat
5570,0.512261092662811,0.506758451461792,0.52344274520874,0.488193869590759,0.486975789070129,Democrat
5572,0.679276525974274,0.622301757335663,0.63754266500473,0.648960649967194,0.644857168197632,Republican
5575,0.497922033071518,0.463228970766068,0.487374395132065,0.493367552757263,0.451665699481964,Democrat
5578,0.452156484127045,0.450749844312668,0.467452555894852,0.460942715406418,0.466157764196396,Democrat
5579,0.209037378430367,0.190190657973289,0.204539358615875,0.208915054798126,0.201117262244225,Democrat
5580,0.535607516765594,0.534349143505096,0.550388038158417,0.5377077460289,0.542641639709473,Republican
5582,0.291110217571259,0.315136134624481,0.30958354473114,0.345583379268646,0.296563565731049,Democrat
5583,0.614039480686188,0.605282008647919,0.604923844337463,0.60371059179306,0.604202568531036,Republican
5584,0.549630403518677,0.532900035381317,0.544930458068848,0.534696698188782,0.529658615589142,Republican
5586,0.438694447278976,0.448062479496002,0.423720240592957,0.461370497941971,0.463109195232391,Democrat
5587,0.499856561422348,0.513575375080109,0.4613037109375,0.515027403831482,0.477943122386932,Democrat
5588,0.29024401307106,0.264435023069382,0.291525572538376,0.309969961643219,0.279083430767059,Democrat
5590,0.457497179508209,0.432961225509644,0.481818586587906,0.434468448162079,0.450645059347153,Republican
5591,0.611146986484528,0.634805083274841,0.602381467819214,0.6052286028862,0.628531515598297,Democrat
5593,0.282650291919708,0.292366027832031,0.274270325899124,0.264767289161682,0.290448874235153,Democrat
5594,0.463212341070175,0.438399404287338,0.464706987142563,0.455184906721115,0.447921633720398,Democrat
5595,0.720288217067719,0.713867902755737,0.726721286773682,0.748776137828827,0.721696734428406,Republican
5596,0.671546816825867,0.703408777713776,0.70145046710968,0.68774801492691,0.703503131866455,Democrat
5597,0.497867316007614,0.529597103595734,0.509887397289276,0.514539957046509,0.509200692176819,Republican
5598,0.466611087322235,0.446412265300751,0.478639721870422,0.450908601284027,0.471012055873871,Democrat
5600,0.361570775508881,0.350467801094055,0.337862938642502,0.32684862613678,0.331475764513016,Democrat
5601,0.507749021053314,0.473551571369171,0.45894530415535,0.498009532690048,0.463086068630219,Republican
5602,0.631192445755005,0.671780467033386,0.651353240013123,0.646676242351532,0.637551128864288,Republican
5603,0.472782701253891,0.514599740505219,0.528999388217926,0.478363215923309,0.501371741294861,Republican
5604,0.515013754367828,0.515009999275208,0.570868134498596,0.520054578781128,0.518123507499695,Democrat
5605,0.565643131732941,0.600864231586456,0.554575204849243,0.576708793640137,0.542223274707794,Democrat
5606,0.433461636304855,0.438762307167053,0.430564731359482,0.450984805822372,0.470084756612778,Republican
5609,0.454057246446609,0.459692418575287,0.446700662374496,0.437215328216553,0.4670230448246,Democrat
5610,0.494678169488907,0.506537616252899,0.507857978343964,0.511601746082306,0.505494654178619,Democrat
5611,0.196263700723648,0.207649171352386,0.222491249442101,0.202622428536415,0.188855797052383,Democrat
5612,0.547088980674744,0.500781118869781,0.50204986333847,0.503576397895813,0.524140655994415,Democrat
5613,0.233764827251434,0.247271254658699,0.237287536263466,0.24295412003994,0.23544342815876,Republican
5614,0.432960867881775,0.449455082416534,0.44595655798912,0.40727362036705,0.427866816520691,Democrat
5615,0.119263999164104,0.108498997986317,0.114775210618973,0.113474905490875,0.115401484072208,Democrat
5616,0.476372122764587,0.510975301265717,0.504118621349335,0.495135754346848,0.479782432317734,Democrat
5618,0.144623503088951,0.155912697315216,0.148455858230591,0.165044173598289,0.154893845319748,Democrat
5619,0.335825443267822,0.308630913496017,0.308644592761993,0.309080570936203,0.307455718517303,Democrat
5620,0.194130152463913,0.185689881443977,0.172502458095551,0.188356816768646,0.159838050603867,Democrat
5621,0.55051201581955,0.535075187683105,0.552346467971802,0.537499070167542,0.567872583866119,Republican
5623,0.393500298261642,0.371345937252045,0.378355592489243,0.386565893888474,0.390796035528183,Democrat
5624,0.369238674640656,0.385052114725113,0.408234715461731,0.39579901099205,0.409560829401016,Democrat
5627,0.651654422283173,0.596710681915283,0.622556030750275,0.60379034280777,0.620332598686218,Republican
5628,0.682563900947571,0.63780289888382,0.661053121089935,0.681961536407471,0.689561605453491,Democrat
5629,0.369105577468872,0.346181154251099,0.362284660339355,0.391767650842667,0.367815941572189,Democrat
5630,0.708823382854462,0.736150741577148,0.732736527919769,0.69648677110672,0.735507965087891,Republican
5631,0.660064041614532,0.679482400417328,0.671714425086975,0.664065897464752,0.673797428607941,Democrat
5632,0.266487687826157,0.255855888128281,0.257670700550079,0.25931903719902,0.253630131483078,Democrat
5633,0.506524980068207,0.516310334205627,0.529971182346344,0.5379958152771,0.505528748035431,Republican
5634,0.623708069324493,0.636189818382263,0.617603719234467,0.600838005542755,0.628678560256958,Democrat
5635,0.333805322647095,0.327051162719727,0.333904922008514,0.334756165742874,0.309959828853607,Democrat
5637,0.533624231815338,0.535262584686279,0.535657107830048,0.51063460111618,0.541353642940521,Republican
5638,0.249927833676338,0.244076818227768,0.267546802759171,0.226678356528282,0.246382310986519,Republican
5639,0.391329139471054,0.441219866275787,0.443609982728958,0.386519491672516,0.406560242176056,Democrat
5640,0.532912313938141,0.507779061794281,0.487578809261322,0.501015067100525,0.516721308231354,Democrat
5641,0.678155243396759,0.688828110694885,0.682085394859314,0.663629472255707,0.665358483791351,Republican
5642,0.594575762748718,0.624044954776764,0.616084516048431,0.593534588813782,0.600207984447479,Republican
5644,0.528989791870117,0.522817552089691,0.548477590084076,0.534699380397797,0.524360358715057,Republican
5646,0.698980629444122,0.717369735240936,0.688839435577393,0.7147456407547,0.706487774848938,Republican
5647,0.522748112678528,0.555731773376465,0.513268053531647,0.537660479545593,0.509732186794281,Democrat
5650,0.739258706569672,0.73592871427536,0.730425953865051,0.721947550773621,0.734211504459381,Republican
5651,0.539937078952789,0.564575850963593,0.552376329898834,0.584495961666107,0.535184919834137,Democrat
5652,0.254358202219009,0.270767241716385,0.260791122913361,0.251988768577576,0.255006700754166,Republican
5653,0.401127815246582,0.387186527252197,0.379628270864487,0.395660102367401,0.416295021772385,Republican
5654,0.614486455917358,0.619447350502014,0.62013965845108,0.608850479125977,0.597463846206665,Democrat
5655,0.286381185054779,0.295353442430496,0.263324290513992,0.314393788576126,0.300584346055984,Democrat
5656,0.170610100030899,0.174550980329514,0.156569480895996,0.150188505649567,0.158337235450745,Democrat
5657,0.669641137123108,0.671548247337341,0.674301624298096,0.669329464435577,0.662513375282288,Republican
5658,0.596419095993042,0.600138068199158,0.62850695848465,0.582612156867981,0.599999368190765,Democrat
5659,0.76082843542099,0.769499242305756,0.757472634315491,0.772856593132019,0.752061367034912,Republican
5660,0.265571773052216,0.29118424654007,0.276968628168106,0.280857980251312,0.258425503969193,Democrat
5663,0.613884091377258,0.611177921295166,0.60817414522171,0.607286989688873,0.599034368991852,Republican
5664,0.719451487064362,0.728071689605713,0.704331576824188,0.725949704647064,0.70522928237915,Republican
5665,0.455745428800583,0.448642462491989,0.476255714893341,0.467852890491486,0.4459468126297,Republican
5666,0.213124483823776,0.228240966796875,0.223027437925339,0.225284188985825,0.215508848428726,Republican
5667,0.430556237697601,0.447451800107956,0.432975709438324,0.452183693647385,0.45528706908226,Democrat
5668,0.434476584196091,0.439661592245102,0.430316805839539,0.442167073488235,0.457225978374481,Republican
5669,0.548948287963867,0.552721977233887,0.543884634971619,0.582642257213593,0.556935131549835,Republican
5670,0.769185066223145,0.732160449028015,0.764970660209656,0.767623364925385,0.776069581508636,Republican
5671,0.741565406322479,0.707431137561798,0.724550485610962,0.704366564750671,0.707920491695404,Republican
5672,0.482089847326279,0.509699165821075,0.49711400270462,0.524238407611847,0.531681537628174,Republican
5673,0.175100639462471,0.166085764765739,0.170221671462059,0.162959322333336,0.168203085660934,Democrat
5675,0.647515833377838,0.647969961166382,0.628201961517334,0.649088799953461,0.615694940090179,Republican
5676,0.38258570432663,0.418057173490524,0.410553187131882,0.409848153591156,0.396037191152573,Republican
5677,0.622687101364136,0.626079559326172,0.648234844207764,0.650594651699066,0.642568647861481,Republican
5678,0.247427269816399,0.240305542945862,0.258509069681168,0.233159422874451,0.244637757539749,Democrat
5680,0.237228080630302,0.258615583181381,0.238818541169167,0.237593308091164,0.239754721522331,Democrat
5681,0.502113044261932,0.483426094055176,0.505182921886444,0.496163815259933,0.512444496154785,Democrat
5682,0.518693923950195,0.525051593780518,0.515353679656982,0.490808308124542,0.514149129390717,Republican
5683,0.40663269162178,0.401677221059799,0.376974791288376,0.424875766038895,0.392916917800903,Democrat
5684,0.453192174434662,0.445963203907013,0.389834046363831,0.419820338487625,0.453330934047699,Democrat
5685,0.389740973711014,0.385691702365875,0.415790319442749,0.403295755386353,0.414487272500992,Democrat
5686,0.48989263176918,0.522018790245056,0.499220997095108,0.513809442520142,0.479307502508163,Republican
5688,0.527365982532501,0.54376894235611,0.539563238620758,0.557644069194794,0.539286971092224,Republican
5691,0.506353437900543,0.520816743373871,0.490767806768417,0.50667804479599,0.491813778877258,Democrat
5692,0.167979672551155,0.137642815709114,0.169781029224396,0.164836689829826,0.159760847687721,Democrat
5693,0.394894599914551,0.369176357984543,0.391212612390518,0.39584493637085,0.390641212463379,Democrat
5694,0.166932538151741,0.160917937755585,0.158672764897346,0.173591658473015,0.168584078550339,Democrat
5695,0.39603728055954,0.411243736743927,0.39791813492775,0.414727509021759,0.398438274860382,Democrat
5696,0.657547891139984,0.62110424041748,0.655320286750793,0.617640614509583,0.615951418876648,Republican
5697,0.333365112543106,0.36410266160965,0.318900048732758,0.328397989273071,0.3260677754879,Democrat
5698,0.404743313789368,0.453601270914078,0.424943804740906,0.458051681518555,0.42525714635849,Democrat
5700,0.550120413303375,0.551860451698303,0.549336910247803,0.533162534236908,0.554023504257202,Republican
5701,0.5134437084198,0.531593263149261,0.503282964229584,0.512659549713135,0.503647685050964,Democrat
5702,0.248117133975029,0.274130523204803,0.219837665557861,0.233178824186325,0.239671394228935,Republican
5703,0.717332720756531,0.729588150978088,0.684643864631653,0.724256694316864,0.698364853858948,Republican
5704,0.530823588371277,0.557142853736877,0.503283023834229,0.542209506034851,0.538888573646545,Democrat
5705,0.462609738111496,0.473075389862061,0.442812204360962,0.462406873703003,0.450627148151398,Republican
5706,0.678311169147491,0.666798412799835,0.675642549991608,0.67715847492218,0.661202132701874,Republican
5708,0.221189379692078,0.224764466285706,0.226323053240776,0.266254156827927,0.230429023504257,Republican
5709,0.769663751125336,0.775474667549133,0.798560500144958,0.771646022796631,0.778848230838776,Republican
5710,0.38499528169632,0.38147434592247,0.370493203401566,0.392774075269699,0.385039657354355,Democrat
5711,0.540029287338257,0.562165915966034,0.536392211914062,0.574803709983826,0.532836079597473,Democrat
5714,0.507842361927032,0.523342132568359,0.524365723133087,0.519403874874115,0.531521737575531,Republican
5715,0.580052554607391,0.564877271652222,0.580986797809601,0.581364154815674,0.576781034469604,Republican
5716,0.465457141399384,0.425330400466919,0.443023711442947,0.483574867248535,0.446750909090042,Democrat
5718,0.467038989067078,0.481014609336853,0.499120891094208,0.47570538520813,0.464602380990982,Democrat
5719,0.389405965805054,0.366097778081894,0.386970549821854,0.354010403156281,0.370724231004715,Democrat
5720,0.411493122577667,0.399338483810425,0.412023603916168,0.426062881946564,0.425943851470947,Democrat
5721,0.419894725084305,0.419255912303925,0.414738327264786,0.438687562942505,0.405506670475006,Democrat
5722,0.541527509689331,0.519110381603241,0.496404111385345,0.525136888027191,0.513131439685822,Democrat
5723,0.179295569658279,0.17955070734024,0.185171395540237,0.182479843497276,0.190362066030502,Democrat
5724,0.365432292222977,0.345023572444916,0.347460210323334,0.338023036718369,0.339298129081726,Democrat
5726,0.632595002651215,0.619498074054718,0.647526323795319,0.610410273075104,0.586790859699249,Republican
5727,0.393353343009949,0.406974464654922,0.389597088098526,0.372756659984589,0.364512115716934,Republican
5728,0.439928889274597,0.465689182281494,0.489359766244888,0.471678465604782,0.480131298303604,Democrat
5729,0.721633911132812,0.680261194705963,0.693056464195251,0.683105111122131,0.70099538564682,Republican
5730,0.384610861539841,0.402241110801697,0.427930742502213,0.375696808099747,0.401832014322281,Democrat
5733,0.289782226085663,0.254806101322174,0.246608898043633,0.235746070742607,0.250819861888885,Democrat
5734,0.12605331838131,0.132800027728081,0.148850157856941,0.139761984348297,0.130995139479637,Democrat
5735,0.414047300815582,0.44405922293663,0.488195508718491,0.472006648778915,0.453924983739853,Democrat
5736,0.52521824836731,0.531294286251068,0.557118892669678,0.531186997890472,0.549314081668854,Republican
5737,0.675141990184784,0.671036541461945,0.664989113807678,0.682015955448151,0.689777910709381,Republican
5738,0.213070034980774,0.225946575403214,0.220096170902252,0.238250777125359,0.238072440028191,Republican
5739,0.483243137598038,0.492302447557449,0.509905636310577,0.521448254585266,0.497704058885574,Democrat
5740,0.501108825206757,0.484832346439362,0.516036510467529,0.486101567745209,0.456755250692368,Republican
5741,0.67538583278656,0.674428284168243,0.679801404476166,0.67159903049469,0.654922544956207,Republican
5742,0.651592493057251,0.69268387556076,0.68565559387207,0.666909635066986,0.696893632411957,Republican
5744,0.172047883272171,0.16300904750824,0.164664253592491,0.168381169438362,0.161989390850067,Democrat
5746,0.119902648031712,0.12109000235796,0.117595210671425,0.124979615211487,0.120691947638988,Democrat
5749,0.643036365509033,0.605644464492798,0.56440681219101,0.616709351539612,0.609049141407013,Republican
5752,0.569829821586609,0.599598109722137,0.597419381141663,0.588072299957275,0.594318389892578,Republican
5753,0.482116758823395,0.517107129096985,0.480028688907623,0.50868159532547,0.479929655790329,Democrat
5754,0.218141123652458,0.183049097657204,0.198391437530518,0.19037801027298,0.190009489655495,Democrat
5755,0.481656908988953,0.47398054599762,0.467830449342728,0.46907252073288,0.4611956179142,Republican
5756,0.210619002580643,0.2070382386446,0.183901369571686,0.205221593379974,0.211668908596039,Democrat
5757,0.44012314081192,0.444950550794601,0.47510951757431,0.462890177965164,0.443049967288971,Republican
5758,0.319280475378036,0.349755704402924,0.344836831092834,0.33531978726387,0.334135711193085,Democrat
5759,0.586976408958435,0.583443224430084,0.59887421131134,0.58707982301712,0.59267783164978,Republican
5760,0.306077808141708,0.352831542491913,0.362046420574188,0.369058430194855,0.351667493581772,Republican
5761,0.533665835857391,0.555259346961975,0.536652624607086,0.569840967655182,0.549753665924072,Republican
5762,0.131020501255989,0.126353681087494,0.118537433445454,0.116115897893906,0.129819050431252,Democrat
5763,0.19570754468441,0.20503705739975,0.207830145955086,0.192173808813095,0.19543419778347,Democrat
5764,0.626239001750946,0.645551919937134,0.636081755161285,0.629024982452393,0.616923630237579,Democrat
5765,0.436268746852875,0.45255771279335,0.450206756591797,0.455746948719025,0.443512827157974,Republican
5766,0.40976470708847,0.410069912672043,0.410032689571381,0.43560329079628,0.39821070432663,Republican
5767,0.632053792476654,0.621434509754181,0.604487061500549,0.595776736736298,0.61154979467392,Democrat
5769,0.381326079368591,0.353034943342209,0.372860640287399,0.376010119915009,0.373353511095047,Democrat
5770,0.471981048583984,0.420357793569565,0.428613036870956,0.471737295389175,0.439859867095947,Democrat
5771,0.430899262428284,0.412120252847672,0.425589561462402,0.443488925695419,0.426941275596619,Republican
5772,0.231050744652748,0.247353494167328,0.236235782504082,0.217611044645309,0.215852007269859,Democrat
5774,0.53883159160614,0.524257719516754,0.533374071121216,0.526624381542206,0.520672261714935,Republican
5775,0.599114060401917,0.636327981948853,0.623556673526764,0.619665861129761,0.614436149597168,Republican
5776,0.444465547800064,0.43697527050972,0.444852858781815,0.478400647640228,0.439857840538025,Republican
5777,0.279372811317444,0.251033544540405,0.242432400584221,0.270333826541901,0.282968789339066,Republican
5778,0.464902520179749,0.488000303506851,0.489246010780334,0.499582529067993,0.48823070526123,Democrat
5780,0.128320753574371,0.132133916020393,0.133264318108559,0.120320521295071,0.1164206340909,Democrat
5782,0.305157750844955,0.302541553974152,0.305502086877823,0.317394256591797,0.307810306549072,Republican
5783,0.666956186294556,0.707103490829468,0.726411819458008,0.678344428539276,0.719695150852203,Democrat
5784,0.659994184970856,0.682952702045441,0.692979872226715,0.677470624446869,0.646606683731079,Republican
5785,0.272196620702744,0.28323495388031,0.263410240411758,0.291034638881683,0.257716178894043,Democrat
5786,0.269101321697235,0.26364478468895,0.273952007293701,0.257085055112839,0.272400557994843,Democrat
5787,0.5037761926651,0.501539051532745,0.480490952730179,0.515358686447144,0.529224395751953,Democrat
5788,0.769367575645447,0.726891458034515,0.75217878818512,0.743340611457825,0.743861198425293,Republican
5789,0.678216397762299,0.691841661930084,0.650810420513153,0.683573842048645,0.675499618053436,Republican
5792,0.684612989425659,0.684040069580078,0.688934147357941,0.683318495750427,0.678874969482422,Republican
5793,0.388449132442474,0.391402155160904,0.39363694190979,0.356977015733719,0.35403898358345,Democrat
5794,0.741641640663147,0.737935900688171,0.749549508094788,0.737541019916534,0.71640282869339,Republican
5795,0.573740720748901,0.551858901977539,0.523368179798126,0.524803400039673,0.56610232591629,Republican
5796,0.347945272922516,0.329144299030304,0.370734423398972,0.338971257209778,0.325824499130249,Democrat
5797,0.345994621515274,0.369067192077637,0.356288731098175,0.366151809692383,0.342868030071259,Republican
5799,0.482947170734406,0.474486857652664,0.513199746608734,0.497115731239319,0.469676285982132,Republican
5800,0.248106852173805,0.25206246972084,0.268557369709015,0.282474935054779,0.251529157161713,Republican
5801,0.317773520946503,0.293932348489761,0.29314774274826,0.284243226051331,0.304563164710999,Democrat
5802,0.579011797904968,0.5660240650177,0.602339088916779,0.584600269794464,0.5754154920578,Republican
5804,0.638678550720215,0.653220117092133,0.643103659152985,0.672691583633423,0.6706862449646,Republican
5805,0.654662489891052,0.644510269165039,0.640937387943268,0.654120087623596,0.649569988250732,Republican
5809,0.364146858453751,0.35698190331459,0.346668720245361,0.343508124351501,0.357893228530884,Democrat
5811,0.695279121398926,0.690219044685364,0.70651787519455,0.725988388061523,0.720008671283722,Democrat
5812,0.217889323830605,0.227582812309265,0.22416290640831,0.215880036354065,0.215992376208305,Democrat
5813,0.48972475528717,0.479753494262695,0.496629238128662,0.450921922922134,0.473316073417664,Republican
5814,0.519482254981995,0.512577891349792,0.516378939151764,0.530242204666138,0.513297915458679,Democrat
5815,0.300343930721283,0.32328474521637,0.326890289783478,0.297606199979782,0.324338614940643,Democrat
5816,0.479209363460541,0.455275118350983,0.471251159906387,0.474051773548126,0.473322212696075,Democrat
5817,0.595901429653168,0.565240621566772,0.545291185379028,0.580462634563446,0.589390873908997,Republican
5818,0.443531930446625,0.442065864801407,0.420769035816193,0.41660875082016,0.421366751194,Democrat
5819,0.510231256484985,0.492530792951584,0.523263394832611,0.515294671058655,0.49588617682457,Democrat
5820,0.464491039514542,0.456857234239578,0.41871452331543,0.454460054636002,0.431411385536194,Democrat
5821,0.677607417106628,0.665329992771149,0.697883784770966,0.672054290771484,0.68443375825882,Republican
5822,0.588616609573364,0.621649026870728,0.65169632434845,0.63994425535202,0.598989844322205,Republican
5823,0.257260650396347,0.232788890600204,0.234452307224274,0.242889031767845,0.218183010816574,Democrat
5825,0.367900311946869,0.380343168973923,0.325826615095139,0.388652324676514,0.375895798206329,Republican
5826,0.549630761146545,0.56300276517868,0.539806485176086,0.550358235836029,0.538047969341278,Democrat
5827,0.184929087758064,0.1860681027174,0.201248288154602,0.193403169512749,0.183605879545212,Democrat
5828,0.543428778648376,0.508614778518677,0.515538096427917,0.535160303115845,0.515276074409485,Republican
5829,0.568153321743011,0.555075943470001,0.554557025432587,0.586715877056122,0.558193266391754,Democrat
5830,0.509389579296112,0.499867230653763,0.489911288022995,0.500224649906158,0.501011967658997,Democrat
5831,0.436431497335434,0.475489348173141,0.478580445051193,0.473728060722351,0.477663397789001,Republican
5832,0.159613981842995,0.160063818097115,0.151466384530067,0.142624333500862,0.15797558426857,Republican
5833,0.490371108055115,0.477638930082321,0.455706864595413,0.515027403831482,0.4683678150177,Republican
5835,0.620154559612274,0.589864671230316,0.579994380474091,0.589245319366455,0.605782449245453,Republican
5836,0.548500180244446,0.576508522033691,0.569053530693054,0.575934171676636,0.554314255714417,Democrat
5837,0.590436458587646,0.581860542297363,0.566489815711975,0.577333748340607,0.61386376619339,Democrat
5838,0.761103570461273,0.789803743362427,0.77461838722229,0.77193409204483,0.788780152797699,Republican
5839,0.376520484685898,0.371160805225372,0.402108132839203,0.384290665388107,0.404115676879883,Democrat
5840,0.150804802775383,0.150288045406342,0.151639938354492,0.133599251508713,0.152808532118797,Republican
5841,0.267370104789734,0.247559577226639,0.282063961029053,0.277641117572784,0.237857043743134,Republican
5842,0.711601495742798,0.697211086750031,0.709353983402252,0.714634478092194,0.707864761352539,Republican
5845,0.172452554106712,0.156846985220909,0.149778857827187,0.159608215093613,0.152837350964546,Democrat
5846,0.652016401290894,0.640139043331146,0.662225723266602,0.654564499855042,0.647878050804138,Democrat
5848,0.443578749895096,0.426148504018784,0.413874298334122,0.456800669431686,0.415153622627258,Republican
5849,0.685312747955322,0.686092615127563,0.68829482793808,0.68633109331131,0.717678725719452,Republican
5850,0.157744273543358,0.133681088685989,0.141021057963371,0.136406078934669,0.145270124077797,Democrat
5851,0.553613901138306,0.538374602794647,0.543442070484161,0.523971378803253,0.544627964496613,Republican
5853,0.6939617395401,0.656728863716125,0.680629014968872,0.691563069820404,0.686756789684296,Democrat
5854,0.219360157847404,0.221403062343597,0.23919914662838,0.217304825782776,0.223077431321144,Democrat
5855,0.761480271816254,0.752919137477875,0.760803520679474,0.760551273822784,0.748158156871796,Republican
5856,0.324974656105042,0.304665416479111,0.340242028236389,0.338252991437912,0.325026869773865,Republican
5857,0.573545217514038,0.575184643268585,0.592110097408295,0.573274612426758,0.579531490802765,Democrat
5858,0.623463213443756,0.671833574771881,0.631563007831573,0.669706284999847,0.659800887107849,Democrat
5859,0.525663018226624,0.499603122472763,0.516355276107788,0.503775000572205,0.491858929395676,Democrat
5860,0.758713901042938,0.745870888233185,0.745020747184753,0.725121319293976,0.759917259216309,Republican
5862,0.426255345344543,0.506252527236938,0.400848060846329,0.437594890594482,0.461483001708984,Republican
5863,0.479053944349289,0.492051839828491,0.522692263126373,0.509630143642426,0.511655986309052,Republican
5864,0.440282940864563,0.446239024400711,0.411472111940384,0.416333585977554,0.365671277046204,Republican
5865,0.358687907457352,0.347067952156067,0.35942679643631,0.361807435750961,0.334878087043762,Democrat
5867,0.487056255340576,0.472232729196548,0.48560106754303,0.484870910644531,0.455254763364792,Democrat
5869,0.47291624546051,0.4801085293293,0.488791644573212,0.466109067201614,0.479419648647308,Republican
5870,0.496679812669754,0.469791680574417,0.514110207557678,0.489459872245789,0.49093222618103,Republican
5871,0.576274037361145,0.541337788105011,0.572846114635468,0.583021938800812,0.558459460735321,Republican
5872,0.766349017620087,0.776554107666016,0.762890696525574,0.76856142282486,0.756193935871124,Republican
5873,0.51800549030304,0.53173041343689,0.550861179828644,0.575793981552124,0.53453803062439,Republican
5874,0.337358742952347,0.363537460565567,0.346455961465836,0.343178480863571,0.341366171836853,Democrat
5875,0.421079188585281,0.406445920467377,0.447565346956253,0.414469361305237,0.40790781378746,Republican
5876,0.51516854763031,0.506530463695526,0.520637392997742,0.506579220294952,0.486259698867798,Republican
5878,0.437391340732574,0.446882635354996,0.417755335569382,0.431366205215454,0.427631437778473,Republican
5879,0.407543659210205,0.401680260896683,0.409820824861526,0.427240699529648,0.446047961711884,Republican
5881,0.19510617852211,0.190015017986298,0.190084621310234,0.191062316298485,0.199001207947731,Democrat
5882,0.552594304084778,0.592387497425079,0.571143329143524,0.565206289291382,0.58935958147049,Republican
5885,0.305687487125397,0.251857280731201,0.296030759811401,0.290816605091095,0.290119290351868,Democrat
5886,0.515159904956818,0.520228028297424,0.477982759475708,0.512237429618835,0.515698075294495,Democrat
5887,0.132660776376724,0.151131838560104,0.135809689760208,0.135153084993362,0.131880521774292,Democrat
5888,0.618375480175018,0.604122757911682,0.62464427947998,0.621860265731812,0.605758368968964,Democrat
5889,0.76017689704895,0.774195194244385,0.784113526344299,0.792286098003387,0.786943912506104,Democrat
5890,0.63193553686142,0.648951828479767,0.627950668334961,0.619967103004456,0.628006398677826,Republican
5891,0.49890923500061,0.505812764167786,0.524049282073975,0.482774794101715,0.508603394031525,Democrat
5892,0.207561671733856,0.193187400698662,0.193923994898796,0.202597066760063,0.181851729750633,Democrat
5893,0.45473375916481,0.462069123983383,0.468864113092422,0.448326200246811,0.46702167391777,Republican
5894,0.387821465730667,0.38183468580246,0.433338850736618,0.381835848093033,0.373648792505264,Republican
5895,0.609969139099121,0.584480881690979,0.586386501789093,0.591319620609283,0.579815447330475,Democrat
5896,0.510397732257843,0.493968278169632,0.505875706672668,0.458490192890167,0.500762283802032,Democrat
5897,0.665258944034576,0.651621520519257,0.638937175273895,0.660829722881317,0.632807791233063,Democrat
